PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
LA1027008,DAVID WADE CORRECTIONAL CENTER W.S.,Region 6,Louisiana,Community water system,1660,,Claiborne Parish,13,11,7
LA1055147,TESI LEXINGTON HEIGHTS SUBD WATER SYSTEM,Region 6,Louisiana,Community water system,192,,Lafayette Parish,5,7,11
LA1055161,TESI SHARLO CONDOMINIUMS WATER SYSTEM,Region 6,Louisiana,Community water system,120,,Lafayette Parish,5,3,4
LA2103435,ABITA QUAIL FARM,Region 6,Louisiana,Transient non-community system,25,,St. Tammany Parish,3,0,2
LA1055131,TESI COTE GELEE APARTMENTS WATER SYSTEM,Region 6,Louisiana,Community water system,196,,Lafayette Parish,5,4,8
LA1055040,TESI COUNTRY PINES M H EST WATER SYSTEM,Region 6,Louisiana,Community water system,288,,Lafayette Parish,2,2,4
LA1055043,TESI FOX RUN SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,186,,Lafayette Parish,4,0,3
LA1103069,OZONE PINE SUBDIVISION,Region 6,Louisiana,Community water system,75,,St. Tammany Parish,5,28,6
LA1113005,ERATH TOWN OF WATER SYSTEM,Region 6,Louisiana,Community water system,2985,,Vermilion Parish,9,5,14
LA1115032,SIMPSON  VILLAGE OF,Region 6,Louisiana,Community water system,620,,Vernon Parish,7,5,5
LA2055086,OMNI GEOPHYSICAL LLC WATER SYSTEM,Region 6,Louisiana,Non-Transient non-community system,100,,Lafayette Parish,4,2,8
LA1019008,DEQUINCY WATER SYSTEM (LAWCO),Region 6,Louisiana,Community water system,5766,,Calcasieu Parish,15,0,4
LA1019044,SULPHUR CITY OF  WATER SYSTEM,Region 6,Louisiana,Community water system,20410,,Calcasieu Parish,20,9,5
LA1019115,PARKSPACE LA LLC - (TP #2),Region 6,Louisiana,Community water system,216,,Calcasieu Parish,7,12,4
LA1063087,HIGHLAND RIDGE SUBDIVISION,Region 6,Louisiana,Community water system,80,,Livingston Parish,4,4,6
LA1103059,UTILITIES INC - FRENCHMEN ESTATES,Region 6,Louisiana,Community water system,200,,St. Tammany Parish,11,2,5
LA2019021,DELTA DOWNS INC W.S.,Region 6,Louisiana,Non-Transient non-community system,2147,,Calcasieu Parish,15,4,1
LA1045037,TESI PORT EAST SUBDIVISION,Region 6,Louisiana,Community water system,45,,Iberia Parish,5,3,7
LA1033030,"ZACHARY, CITY OF",Region 6,Louisiana,Community water system,20982,,East Baton Rouge Parish,15,5,11
LA2013015,HOUSE OF RAEFORD,Region 6,Louisiana,Non-Transient non-community system,500,,Bienville Parish,5,4,5
LA1055116,TESI GRANDE STAKES SUBD WATER SYSTEM,Region 6,Louisiana,Community water system,290,,Lafayette Parish,4,2,7
LA1055124,TESI COUNTRY LANE ESTATES WATER SYSTEM,Region 6,Louisiana,Community water system,66,,Lafayette Parish,5,10,6
LA1055128,TESI SOUTHFIELD SQUARE WATER SYSTEM,Region 6,Louisiana,Community water system,315,,Lafayette Parish,5,4,8
LA1055144,TESI COACH HOUSE MANOR WATER SYSTEM,Region 6,Louisiana,Community water system,306,,Lafayette Parish,6,1,5
LA1055150,TESI YOUNG ACRES WATER SYSTEM,Region 6,Louisiana,Community water system,75,,Lafayette Parish,5,1,7
LA2119021,LAKESIDE RV PARK,Region 6,Louisiana,Transient non-community system,100,,Webster Parish,5,0,7
LA1009005,COTTONPORT WATER SYSTEM,Region 6,Louisiana,Community water system,2667,,Avoyelles Parish,16,2,7
LA1055167,TESI ROYALTON PARK SUBD WATER SYSTEM,Region 6,Louisiana,Community water system,90,,Lafayette Parish,5,2,9
LA1127019,WHEELING WATER SYSTEM  INC,Region 6,Louisiana,Community water system,420,,Winn Parish,7,2,5
LA1045040,SHAUN WAGUESPACK PROPERTIES LLC WATER SY,Region 6,Louisiana,Community water system,26,,Iberia Parish,5,6,5
LA2033135,MADE TO GO TRUCKSTOP,Region 6,Louisiana,Transient non-community system,500,,East Baton Rouge Parish,3,3,6
LA1019083,COUNTRY PINES SUBDVISION WATER SYSTEM,Region 6,Louisiana,Community water system,1101,,Calcasieu Parish,11,17,6
LA1019098,SOUTH CALCASIEU ESTATES SUBDIVISION W S,Region 6,Louisiana,Community water system,144,,Calcasieu Parish,5,22,2
LA1003001,ALLEN PARISH WW DISTRICT NO 1,Region 6,Louisiana,Community water system,1314,,Allen Parish,6,7,3
LA1019029,LAKE CHARLES CITY OF  WATER DIVISION,Region 6,Louisiana,Community water system,80000,,Calcasieu Parish,41,4,4
LA1019079,EAST PARK SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,130,,Calcasieu Parish,6,17,3
LA1067004,BONITA WATER SYSTEM,Region 6,Louisiana,Community water system,576,,Morehouse Parish,9,3,8
LA1067011,"WATERWORKS NO. 1 OF MOREHOUSE, INC.",Region 6,Louisiana,Community water system,1266,,Morehouse Parish,12,8,7
LA1103129,TESI CHERRYWOOD,Region 6,Louisiana,Community water system,306,,St. Tammany Parish,3,1,5
LA1055153,TESI LAKEVIEW ESTATES SUBD WATER SYSTEM,Region 6,Louisiana,Community water system,81,,Lafayette Parish,5,26,18
LA2103310,BAYOU INDUSTRIAL PARK,Region 6,Louisiana,Transient non-community system,25,,St. Tammany Parish,6,3,4
LA1053007,FENTON VILLAGE OF WATER SYSTEM,Region 6,Louisiana,Community water system,379,,Jefferson Davis Parish,7,8,4
LA1073035,NORTH MONROE ET AL WS,Region 6,Louisiana,Community water system,7655,,Ouachita Parish,16,3,6
LA1059017,EAST JENA WATER SYSTEM  INC,Region 6,Louisiana,Community water system,990,,La Salle Parish,8,2,7
LA2055085,SCHLUMBERGER DRILLING & MEASUREMENTS WS,Region 6,Louisiana,Non-Transient non-community system,150,,Lafayette Parish,6,0,5
LA1119028,SPRINGHILL WATER SYSTEM,Region 6,Louisiana,Community water system,7800,,Webster Parish,19,6,8
LA2117015,ENON ELEMENTARY SCHOOL,Region 6,Louisiana,Non-Transient non-community system,288,,Washington Parish,5,2,6
LA1017001,TWM MOBILE HOME COMMUNITY WATER SYSTEM,Region 6,Louisiana,Community water system,141,,Caddo Parish,13,14,7
LA1099013,TESI ATCHAFALAYA ACRES WATER SYSTEM,Region 6,Louisiana,Community water system,460,,St. Martin Parish,7,7,18
LA1083017,PALMETTO ADDICTION RECOVERY,Region 6,Louisiana,Community water system,45,,Richland Parish,6,9,7
LA2019144,TIGER TOUCHDOWN #4,Region 6,Louisiana,Transient non-community system,500,,Calcasieu Parish,4,1,1
LA1105081,FLORIDA PAR JUV DET CENT,Region 6,Louisiana,Community water system,50,,Tangipahoa Parish,4,8,9
LA1115065,SOUTH FORT POLK WATER SYSTEM,Region 6,Louisiana,Community water system,5610,,Vernon Parish,23,12,11
LA1033132,J.E.S.T.C.,Region 6,Louisiana,Community water system,300,,East Baton Rouge Parish,5,9,5
LA1085011,FLORIEN WATER SYSTEM,Region 6,Louisiana,Community water system,700,,Sabine Parish,8,3,4
LA1013016,SHILOH WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,153,,Bienville Parish,5,5,5
LA1027002,HAYNESVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,3900,,Claiborne Parish,12,3,7
LA1079001,ALEXANDRIA  CITY OF,Region 6,Louisiana,Community water system,54782,,Rapides Parish,97,6,19
LA1073028,MCCLENDON COMMUNITY WATER WELL,Region 6,Louisiana,Community water system,336,,Ouachita Parish,12,12,14
LA1029009,RIDGECREST WATER SUPPLY,Region 6,Louisiana,Community water system,683,,Concordia Parish,19,10,11
LA1029011,VIDALIA WATER SYSTEM,Region 6,Louisiana,Community water system,6354,,Concordia Parish,14,4,7
LA1103014,FOLSOM WATER SUPPLY,Region 6,Louisiana,Community water system,1600,,St. Tammany Parish,7,6,6
LA2045062,ROUX  49 SEAFOOD AND GRILL WATER SYSTEM,Region 6,Louisiana,Transient non-community system,60,,Iberia Parish,6,5,6
LA1009010,LAWCO MANSURA,Region 6,Louisiana,Community water system,1881,,Avoyelles Parish,17,8,9
LA1027013,WARD NINE WATER SYSTEM,Region 6,Louisiana,Community water system,489,,Claiborne Parish,7,1,5
LA1031029,SOUTH DESOTO WATER SYSTEM,Region 6,Louisiana,Community water system,840,,De Soto Parish,12,42,7
LA2103294,ABITA SPRINGS GOLF CLUB W S,Region 6,Louisiana,Transient non-community system,50,,St. Tammany Parish,3,3,4
LA2105103,GLOBAL WILDLIFE CENTER,Region 6,Louisiana,Transient non-community system,50,,Tangipahoa Parish,5,1,3
LA1117023,29 PALMS TRAILER PARK,Region 6,Louisiana,Community water system,25,,Washington Parish,4,22,5
LA1101013,PORT OF WEST ST MARY,Region 6,Louisiana,Community water system,400,,St. Mary Parish,7,5,7
LA1001002,CROWLEY WATER SYSTEM (LAWCO),Region 6,Louisiana,Community water system,19000,,Acadia Parish,13,1,8
LA1017075,DIXIE GARDEN WATER SUPPLY,Region 6,Louisiana,Community water system,597,,Caddo Parish,4,22,3
LA1019053,CALCASIEU PARISH WW  DISTRICT NO 4,Region 6,Louisiana,Community water system,4950,,Calcasieu Parish,8,5,4
LA1001005,MERMENTAU VILLAGE OF WATER SYSTEM,Region 6,Louisiana,Community water system,846,,Acadia Parish,8,2,6
LA1041012,TURKEY CREEK WATER SYSTEM,Region 6,Louisiana,Community water system,1248,,Franklin Parish,10,1,8
LA1099025,MY PLACE MOBILE HOME PARK WATER SYSTEM,Region 6,Louisiana,Community water system,140,,St. Martin Parish,4,3,6
LA2103080,SAL & JUDYS WATER SUPPLY,Region 6,Louisiana,Transient non-community system,200,,St. Tammany Parish,4,2,2
LA1043016,BOB COMMUNITY WATERWORKS,Region 6,Louisiana,Community water system,756,,Grant Parish,3,3,4
LA1073047,"SOUTHWEST OUACHITA WATERWORKS, INC",Region 6,Louisiana,Community water system,8469,,Ouachita Parish,26,22,12
LA1119026,SHONGALOO WATER SYSTEM,Region 6,Louisiana,Community water system,1485,,Webster Parish,17,2,8
LA1029005,FERRIDAY  TOWN OF,Region 6,Louisiana,Community water system,4193,,Concordia Parish,10,86,18
LA1037005,EASTERN LOUISIANA MENTAL HEALTH SYSTEMS,Region 6,Louisiana,Community water system,2500,,East Feliciana Parish,6,11,8
LA1103178,BEVERLY HEIGHTS MANOR,Region 6,Louisiana,Community water system,100,,St. Tammany Parish,3,11,5
LA2103505,MAYFIELD ELEMENTARY,Region 6,Louisiana,Non-Transient non-community system,400,,St. Tammany Parish,3,0,1
LA1049033,HANCOCK HAVEN WS,Region 6,Louisiana,Community water system,144,,Jackson Parish,2,11,3
LA1015012,HILLCREST MHP WATER SYSTEM,Region 6,Louisiana,Community water system,120,,Bossier Parish,4,9,7
LA1023002,CAMERON PAR WW DISTRICT NO 2,Region 6,Louisiana,Community water system,1600,,Cameron Parish,13,13,3
LA1073108,LOVE ESTATES WS,Region 6,Louisiana,Community water system,2817,,Ouachita Parish,11,15,21
LA1073016,GREEN ACRES SUBDIVISION WS,Region 6,Louisiana,Community water system,150,,Ouachita Parish,4,10,18
LA2103378,SIXTH WARD CAFETERIA,Region 6,Louisiana,Non-Transient non-community system,575,,St. Tammany Parish,4,1,4
LA1067007,LAKEVIEW ESTATES SUBD WS,Region 6,Louisiana,Community water system,120,,Morehouse Parish,4,10,8
LA2103380,FOUNTAINBLEAU SCHOOL,Region 6,Louisiana,Non-Transient non-community system,1566,,St. Tammany Parish,4,0,6
LA2103349,LITTLE OAK ELEM SCHOOL,Region 6,Louisiana,Non-Transient non-community system,1118,,St. Tammany Parish,5,3,5
LA1073049,SUBURBAN NORTH WS,Region 6,Louisiana,Community water system,339,,Ouachita Parish,4,17,13
LA1073060,CADEVILLE WATER DISTRICT,Region 6,Louisiana,Community water system,3150,,Ouachita Parish,14,14,9
LA1003010,WEST ALLEN PARISH WATER SYSTEM,Region 6,Louisiana,Community water system,2925,,Allen Parish,9,7,3
LA1083015,RICHLAND HEIGHTS SUB W S,Region 6,Louisiana,Community water system,30,,Richland Parish,5,8,8
LA1073038,PINE BAYOU WS,Region 6,Louisiana,Community water system,1791,,Ouachita Parish,11,36,16
LA2103319,LOLLIPOP RANCH,Region 6,Louisiana,Non-Transient non-community system,38,,St. Tammany Parish,3,1,6
LA1039017,WARD 5 WW DISTRICT NO 1 LONE PINE,Region 6,Louisiana,Community water system,627,,Evangeline Parish,6,9,5
LA2103404,HWY 59 CHEVRON,Region 6,Louisiana,Transient non-community system,1001,,St. Tammany Parish,3,16,4
LA1029003,CONCORDIA WATERWORKS DISTRICT NO 1,Region 6,Louisiana,Community water system,6921,,Concordia Parish,26,0,7
LA1073007,CHARMINGDALE SUBDIVISION WS,Region 6,Louisiana,Community water system,459,,Ouachita Parish,4,18,23
LA1049032,PARADISE POINT WS,Region 6,Louisiana,Community water system,90,,Jackson Parish,4,15,6
LA1125011,TUNICA WATER SYSTEM,Region 6,Louisiana,Community water system,428,,West Feliciana Parish,6,4,7
LA1009020,SPRING BAYOU WATER WORKS DISTRICT,Region 6,Louisiana,Community water system,720,,Avoyelles Parish,4,1,4
LA1097002,GRAND PRAIRIE WATER SYSTEM,Region 6,Louisiana,Community water system,1650,,St. Landry Parish,7,29,8
LA2103029,CHATA-IMA ELEM SCH W S,Region 6,Louisiana,Non-Transient non-community system,399,,St. Tammany Parish,3,0,3
LA2103053,BAYOU LACOMBE MIDDLE SCHOOL,Region 6,Louisiana,Non-Transient non-community system,266,,St. Tammany Parish,5,0,3
LA2103467,J&S BAYOU GAS & GROCERY,Region 6,Louisiana,Transient non-community system,26,,St. Tammany Parish,3,0,2
LA2099091,BREAUX BRIDGE CASINO TRUCK STOP WS,Region 6,Louisiana,Transient non-community system,205,,St. Martin Parish,6,0,4
LA1125010,WEST FELICIANA CONS. WWKS DISTRICT #13,Region 6,Louisiana,Community water system,8532,,West Feliciana Parish,18,7,9
LA1015009,EVANGELINE OAKS WATER SYSTEM,Region 6,Louisiana,Community water system,195,,Bossier Parish,10,18,4
LA1081008,BAYOU PIERRE WATER SYSTEM,Region 6,Louisiana,Community water system,1371,,Red River Parish,12,12,4
LA2117197,KIDS WORLD DAYCARE,Region 6,Louisiana,Non-Transient non-community system,25,,Washington Parish,4,3,4
LA1073056,WEST MONROE WATER SYSTEM,Region 6,Louisiana,Community water system,15678,,Ouachita Parish,23,16,18
LA1049030,SPILLWAY ESTATES WATER SYSTEM,Region 6,Louisiana,Community water system,105,,Jackson Parish,6,12,8
LA1073064,HILLSIDE PARK SUBDIVISION WS,Region 6,Louisiana,Community water system,504,,Ouachita Parish,6,8,14
LA1111015,UNION PARISH WATERWORKS DISTRICT #1,Region 6,Louisiana,Community water system,1626,,Union Parish,13,39,7
LA1105069,CHARLES ROSE MHP,Region 6,Louisiana,Community water system,168,,Tangipahoa Parish,4,16,6
LA1015029,SOUTH BOSSIER WATER SYSTEM,Region 6,Louisiana,Community water system,1218,,Bossier Parish,12,13,8
LA2103498,LAKESHORE HIGH SCHOOL,Region 6,Louisiana,Non-Transient non-community system,750,,St. Tammany Parish,3,0,1
LA1017004,BEL-DI-GIL WATER SYSTEM,Region 6,Louisiana,Community water system,1132,,Caddo Parish,14,7,7
LA1017066,SHERWOOD APTS. W. SYS.,Region 6,Louisiana,Community water system,50,,Caddo Parish,3,2,4
LA1019092,COUNTRY OAKS RV AND MOBILE HOME PARK,Region 6,Louisiana,Community water system,249,,Calcasieu Parish,4,11,3
LA2103460,HYUNDIA OF SLIDELL,Region 6,Louisiana,Transient non-community system,100,,St. Tammany Parish,4,0,3
LA1053014,JEFF DAVIS WTR AND SEWER COMMISSION NO 1,Region 6,Louisiana,Community water system,8340,,Jefferson Davis Parish,6,8,2
LA2103468,J & S CHEVRON,Region 6,Louisiana,Transient non-community system,100,,St. Tammany Parish,5,0,1
LA1073021,WATERSIDE SUBDIVISION WS,Region 6,Louisiana,Community water system,279,,Ouachita Parish,5,14,10
LA2103042,FIFTH WARD JR HIGH W S,Region 6,Louisiana,Non-Transient non-community system,530,,St. Tammany Parish,9,4,5
LA1009015,SOUTHWEST AVOYELLES WATER DISTRICT,Region 6,Louisiana,Community water system,1062,,Avoyelles Parish,13,3,7
LA1099005,CECILIA WATER CORPORATION,Region 6,Louisiana,Community water system,11028,,St. Martin Parish,21,7,11
LA2103239,SIXTH WARD JR HIGH W S,Region 6,Louisiana,Non-Transient non-community system,607,,St. Tammany Parish,3,2,4
LA1111008,HOLMESVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,1845,,Union Parish,12,25,7
LA1115022,NEW LLANO WATER DEPARTMENT,Region 6,Louisiana,Community water system,3213,,Vernon Parish,7,10,6
LA1067014,OAK RIDGE WATER SYSTEM,Region 6,Louisiana,Community water system,417,,Morehouse Parish,8,1,7
LA1077046,POINTE COUPEE DETENTION CENTER,Region 6,Louisiana,Community water system,200,,Pointe Coupee Parish,6,14,10
LA1019124,RUTHERFORD TRAILER PARK WATER SYSTEM,Region 6,Louisiana,Community water system,123,,Calcasieu Parish,6,6,2
LA1077024,"M & S WATER SUPPLY CO.,",Region 6,Louisiana,Community water system,1578,,Pointe Coupee Parish,9,1,7
LA1099007,ST MARTINVILLE CITY OF  WATER SYSTEM,Region 6,Louisiana,Community water system,7467,,St. Martin Parish,7,3,10
LA1103156,LEWISBURG ESTATES,Region 6,Louisiana,Community water system,60,,St. Tammany Parish,4,1,5
LA2103489,MONTELEONE JR HIGH SCHOOL,Region 6,Louisiana,Non-Transient non-community system,500,,St. Tammany Parish,5,2,3
LA1103042,TAMMANY MOBILE HOME PARK,Region 6,Louisiana,Community water system,330,,St. Tammany Parish,4,5,5
LA1103056,ST TAMMANY WATER DIST #3,Region 6,Louisiana,Community water system,2920,,St. Tammany Parish,7,17,7
LA1019118,CALCASIEU PARISH WW DISTRICT NO 8,Region 6,Louisiana,Community water system,6150,,Calcasieu Parish,11,5,3
LA2091026,FRANK & ROMONAS CAFE,Region 6,Louisiana,Transient non-community system,100,,St. Helena Parish,4,5,4
LA1065001,DELTA WATER SYSTEM,Region 6,Louisiana,Community water system,399,,Madison Parish,10,0,6
LA2073027,WEST OUACHITA IND PARK,Region 6,Louisiana,Non-Transient non-community system,500,,Ouachita Parish,8,1,11
LA1061006,GRAMBLING WATER SYSTEM,Region 6,Louisiana,Community water system,4949,,Lincoln Parish,11,20,14
LA2103307,KNIGHTS OF COLUMBUS BINGO,Region 6,Louisiana,Transient non-community system,1000,,St. Tammany Parish,3,1,4
LA1013019,CYPRESS WATER SYSTEM,Region 6,Louisiana,Community water system,750,,Bienville Parish,9,6,7
LA2033022,EXXON MOBIL BATON ROUGE PLASTICS,Region 6,Louisiana,Non-Transient non-community system,450,,East Baton Rouge Parish,4,0,5
LA1121018,WBR WWKS DISTRICT #2,Region 6,Louisiana,Community water system,7500,,West Baton Rouge Parish,9,13,9
LA2103389,ST TAM SCH BD EDU CTR,Region 6,Louisiana,Non-Transient non-community system,50,,St. Tammany Parish,4,0,6
LA1035006,EAST CARROLL WS NORTH,Region 6,Louisiana,Community water system,150,,East Carroll Parish,3,6,4
LA1035007,EAST CARROLL WS SOUTH,Region 6,Louisiana,Community water system,1227,,East Carroll Parish,6,2,4
LA2091010,THE HITCHING POST CAFE,Region 6,Louisiana,Transient non-community system,50,,St. Helena Parish,4,5,4
LA1115064,FORT POLK NORTH WATER,Region 6,Louisiana,Community water system,4000,,Vernon Parish,20,6,11
LA2103430,LAKESHORE CHRYSLER,Region 6,Louisiana,Transient non-community system,80,,St. Tammany Parish,4,1,4
LA1001004,IOTA TOWN OF WATER SYSTEM,Region 6,Louisiana,Community water system,1450,,Acadia Parish,12,0,13
LA1115087,FORT POLK NORTH HOUSING WATER SYSTEM,Region 6,Louisiana,Community water system,3558,,Vernon Parish,11,2,10
LA2103284,NORTHSHORE SQUARE MALL,Region 6,Louisiana,Non-Transient non-community system,3000,,St. Tammany Parish,11,3,5
LA2073042,GEORGIA PACIFIC CORP.,Region 6,Louisiana,Non-Transient non-community system,200,,Ouachita Parish,7,8,5
LA1085041,MARSHS WATER AND SEWER,Region 6,Louisiana,Community water system,81,,Sabine Parish,9,3,4
LA1079004,BUCKEYE WATER DISTRICT NO 50,Region 6,Louisiana,Community water system,10287,,Rapides Parish,25,3,7
LA1045007,LOREAUVILLE WATER SYSTEM (LAWCO),Region 6,Louisiana,Community water system,1227,,Iberia Parish,9,0,8
LA1045009,NEW IBERIA WATER SYSTEM (LAWCO),Region 6,Louisiana,Community water system,57381,,Iberia Parish,33,1,13
LA1045017,AVERY ISLAND (LAWCO)  WATER SYSTEM,Region 6,Louisiana,Community water system,1472,,Iberia Parish,11,9,5
LA1103123,MARINA DEL RAY WATER SYSTEM,Region 6,Louisiana,Community water system,500,,St. Tammany Parish,5,9,6
LA2033036,EXXONMOBIL CHEMICAL BATON ROUGE RESINS,Region 6,Louisiana,Non-Transient non-community system,125,,East Baton Rouge Parish,7,3,5
LA1103160,HILLCREST / SNEAD APARTMENTS,Region 6,Louisiana,Community water system,80,,St. Tammany Parish,5,3,6
LA2019134,DUNHAM PRICE GROUP WATER SYSTEM,Region 6,Louisiana,Non-Transient non-community system,85,,Calcasieu Parish,9,1,1
LA1115090,SANDY HILL WATER & SEWER,Region 6,Louisiana,Community water system,600,,Vernon Parish,7,8,8
LA2113276,LA MAISON DES CHENES WATER SYSTEM,Region 6,Louisiana,Transient non-community system,40,,Vermilion Parish,6,2,5
LA2039017,LOUISIANA STATE ARBORETUM,Region 6,Louisiana,Transient non-community system,150,,Evangeline Parish,4,2,5
LA2095042,CAJUN PRIDE WATER SYSTEM,Region 6,Louisiana,Transient non-community system,25,,St. John the Baptist Parish,3,1,10
LA1103150,CHAPMAN APARTMENTS,Region 6,Louisiana,Community water system,80,,St. Tammany Parish,5,4,6
LA1061010,LINCOLN PARISH WATERWORKS DISTRICT #3,Region 6,Louisiana,Community water system,2310,,Lincoln Parish,11,7,8
LA1103174,DREAM COURTS MOBILE HOME PARK,Region 6,Louisiana,Community water system,25,,St. Tammany Parish,4,6,7
LA1111005,FARMERVILLE WS,Region 6,Louisiana,Community water system,4977,,Union Parish,25,17,13
LA1005210,ST AMANT TRAILER PARK,Region 6,Louisiana,Community water system,69,,Ascension Parish,7,6,9
LA2091032,NATALBANY CREEK CAMPGROUND,Region 6,Louisiana,Transient non-community system,600,,St. Helena Parish,7,0,2
LA1059003,JENA  TOWN OF,Region 6,Louisiana,Community water system,3160,,La Salle Parish,24,3,9
LA1055048,PARKLAND TRAILER PARK WATER SYSTEM,Region 6,Louisiana,Community water system,112,,Lafayette Parish,7,4,7
LA1113031,SOUTHEAST WW DISTRICT NO 2,Region 6,Louisiana,Community water system,5700,,Vermilion Parish,10,0,9
LA1069010,ROBELINE MARTHAVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,1341,,Natchitoches Parish,11,8,5
LA1055060,ANGELLE S TRAILER PARK WATER SYSTEM,Region 6,Louisiana,Community water system,150,,Lafayette Parish,9,7,11
LA2103026,BUSH SHELL 2,Region 6,Louisiana,Transient non-community system,200,,St. Tammany Parish,4,4,6
LA1127007,HWY 84 WEST WATER SUPPLY,Region 6,Louisiana,Community water system,499,,Winn Parish,7,14,8
LA1099004,ST MARTIN PARISH WW DIST NO 4 CATAHOULA,Region 6,Louisiana,Community water system,2706,,St. Martin Parish,12,26,17
LA1009014,SIMMESPORT  TOWN OF,Region 6,Louisiana,Community water system,2853,,Avoyelles Parish,6,5,10
LA1081005,HALFWAY-CARROLL WATER SYSTEM,Region 6,Louisiana,Community water system,498,,Red River Parish,7,6,6
LA1079006,EMC WATER SYSTEM  INC,Region 6,Louisiana,Community water system,2310,,Rapides Parish,9,4,6
LA1039004,EVANGELINE WW DISTRICT NO 1 PINE PRAIRIE,Region 6,Louisiana,Community water system,2400,,Evangeline Parish,10,1,9
LA1085036,SABINE PARISH WATER DISTRICT #1,Region 6,Louisiana,Community water system,4515,,Sabine Parish,28,29,6
LA1049007,EROS WATER SYSTEM,Region 6,Louisiana,Community water system,345,,Jackson Parish,11,12,15
LA1055196,MILTON PURCHASE,Region 6,Louisiana,Community water system,7896,,Lafayette Parish,2,0,1
LA2095045,FRENIER LANDING RESTAURANT,Region 6,Louisiana,Transient non-community system,50,,St. John the Baptist Parish,4,1,8
LA1065003,TALLULAH WATER SYSTEM,Region 6,Louisiana,Community water system,9195,,Madison Parish,11,10,12
LA1021006,HEBERT WATER SYSTEM,Region 6,Louisiana,Community water system,3048,,Caldwell Parish,8,4,6
LA1027010,NORTON SHOP WATER SYSTEM,Region 6,Louisiana,Community water system,363,,Claiborne Parish,6,4,6
LA1039010,VILLE PLATTE CITY OF WATER SYSTEM,Region 6,Louisiana,Community water system,9310,,Evangeline Parish,22,5,11
LA1103153,PORT LOUIS TOWNHOMES,Region 6,Louisiana,Community water system,200,,St. Tammany Parish,4,8,6
LA1017016,HOSSTON MIRA WATER SYSTEM,Region 6,Louisiana,Community water system,804,,Caddo Parish,18,35,6
LA1045028,PLANTATION VILLAGE MHP WATER SYSTEM,Region 6,Louisiana,Community water system,252,,Iberia Parish,5,20,12
LA1097011,PALMETTO VILLAGE OF WATER SYSTEM,Region 6,Louisiana,Community water system,2097,,St. Landry Parish,11,9,12
LA1021004,EAST COLUMBIA WATER SYSTEM,Region 6,Louisiana,Community water system,2640,,Caldwell Parish,12,24,10
LA1025006,JONESVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,2469,,Catahoula Parish,13,8,9
LA1025011,MAITLAND WATER WORKS DISTRICT,Region 6,Louisiana,Community water system,750,,Catahoula Parish,8,5,10
LA1039002,CHATAIGNIER WATER SYSTEM,Region 6,Louisiana,Community water system,1101,,Evangeline Parish,12,11,10
LA1111011,MARION WATER SYSTEM,Region 6,Louisiana,Community water system,1146,,Union Parish,13,41,10
LA1103004,AZALEA LANE TRAILER PARK,Region 6,Louisiana,Community water system,74,,St. Tammany Parish,4,9,6
LA1049031,VIXEN WATER SYSTEM WEST,Region 6,Louisiana,Community water system,288,,Jackson Parish,7,42,13
LA1043013,CENTRAL GRANT WATER SYSTEM,Region 6,Louisiana,Community water system,2250,,Grant Parish,17,7,6
LA2103411,FAMILY SUPPORT - HOWZE BEACH WELL,Region 6,Louisiana,Transient non-community system,60,,St. Tammany Parish,5,1,4
LA1019084,CALCASIEU PARISH WW DISTRICT  NO 5,Region 6,Louisiana,Community water system,3900,,Calcasieu Parish,9,7,3
LA1013009,LUCKY WATERWORKS,Region 6,Louisiana,Community water system,315,,Bienville Parish,7,6,6
LA1041003,NORTH FRANKLIN WATER WORKS,Region 6,Louisiana,Community water system,4050,,Franklin Parish,14,3,7
LA1079019,LENA WATER SYSTEM  INC,Region 6,Louisiana,Community water system,3450,,Rapides Parish,21,5,9
LA2033003,EXXONMOBIL CHEMICAL BATON ROUGE POLYMER,Region 6,Louisiana,Non-Transient non-community system,440,,East Baton Rouge Parish,6,1,6
LA1115071,VERNON PARISH WATER AND SEWER COMMISSION,Region 6,Louisiana,Community water system,4824,,Vernon Parish,11,8,8
LA1113009,KAPLAN CITY OF WATER SYSTEM,Region 6,Louisiana,Community water system,5600,,Vermilion Parish,9,9,15
LA1001007,RAYNE CITY OF  WATER SYSTEM,Region 6,Louisiana,Community water system,8583,,Acadia Parish,14,6,12
LA1019116,CALCASIEU PARISH WW DIST NO 9 CARLYSS,Region 6,Louisiana,Community water system,11691,,Calcasieu Parish,8,9,4
LA2005231,FAITH DAY SCHOOL & ACADEMY,Region 6,Louisiana,Non-Transient non-community system,500,,Ascension Parish,3,3,7
LA1021011,VIXEN WATER SYSTEM EAST,Region 6,Louisiana,Community water system,486,,Caldwell Parish,6,40,9
LA1009003,BROUILLETTE WATER SYSTEM INC,Region 6,Louisiana,Community water system,3630,,Avoyelles Parish,8,7,12
