PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MI5920039,ED'S FAMILY RESTAURANT,Region 5,Michigan,Transient non-community system,250,HOWARD CITY,Montcalm,1,7,1
MI7020431,BERRY FAMILY BLUEGRASS FARM,Region 5,Michigan,Non-Transient non-community system,100,Grand Haven,Ottawa,1,21,2
MI6321973,GROVELAND OAKS PINES BLDG.,Region 5,Michigan,Transient non-community system,150,HOLLY,Oakland,1,2,1
MI7520051,SPARTAN MOTEL,Region 5,Michigan,Transient non-community system,60,THREE RIVERS,St. Joseph,1,2,2
MI7220321,TACO BELL,Region 5,Michigan,Transient non-community system,70,HOUGHTON LAKE,Roscommon,1,7,1
MI7220346,ROSCOMMON CO. HEALTH DEPT.,Region 5,Michigan,Non-Transient non-community system,80,PRUDENVILLE,Roscommon,2,13,1
MI2420240,HARBOR GENERAL STORE,Region 5,Michigan,Transient non-community system,25,HARBOR SPRINGS,Emmet,1,1,1
MI4420632,M & N MARKET,Region 5,Michigan,Transient non-community system,300,NORTH BRANCH,Lapeer,1,6,1
MI4820087,DNR-REED & GREEN BRIDGE SFC,Region 5,Michigan,Transient non-community system,25,DEER PARK,Luce,2,0,2
MI5820325,SUMMERFIELD MARKET,Region 5,Michigan,Transient non-community system,100,PETERSBURG,Monroe,1,4,2
MI8320263,CASA - CADILLAC PUBLIC SCHOOL,Region 5,Michigan,Transient non-community system,25,CADILLAC,Wexford,1,2,2
MI7520198,LAKE AREA CHRISTIAN SCHS,Region 5,Michigan,Non-Transient non-community system,44,STURGIS,St. Joseph,1,2,2
MI4320048,SAUBLE LAKES CAMPGROUND,Region 5,Michigan,Transient non-community system,50,IRONS,Lake,1,3,2
MI7220247,LAKESIDE BUILDING (STRIP MALL),Region 5,Michigan,Transient non-community system,60,PRUDENVILLE,Roscommon,1,0,2
MI5420064,CANADIAN LAKES - HIGHLAND HAUS,Region 5,Michigan,Transient non-community system,25,STANWOOD,Mecosta,2,9,2
MI6320831,ALPINE VALLEY SKI PATROL,Region 5,Michigan,Transient non-community system,50,WHITE LAKE,Oakland,1,2,1
MI6321766,NAT'L LIQUID BLASTING-BLDG B,Region 5,Michigan,Non-Transient non-community system,25,WIXOM,Oakland,1,15,2
MI7020291,HARLEM REFORMED CHURCH,Region 5,Michigan,Transient non-community system,200,HOLLAND,Ottawa,1,10,2
MI7420179,Ruby Campground,Region 5,Michigan,Transient non-community system,50,Avoca,St. Clair,1,5,2
MI6220045,CITY LIMITS,Region 5,Michigan,Transient non-community system,250,NEWAYGO,Newaygo,2,1,1
MI3320149,WHEATFIELD VALLEY GOLF CLUB,Region 5,Michigan,Transient non-community system,78,WILLIAMSTON,Ingham,1,4,2
MI1120669,"TEM-PACE, INC.",Region 5,Michigan,Non-Transient non-community system,81,NILES,Berrien,2,2,2
MI6322269,OXFORD HILLS - MAINTENANCE,Region 5,Michigan,Transient non-community system,25,OXFORD,Oakland,1,1,1
MI4421802,PINE KNOB MOBIL,Region 5,Michigan,Transient non-community system,200,METAMORA,Lapeer,1,1,1
MI5220189,St Louis the King Church,Region 5,Michigan,Transient non-community system,999,Marquette,Marquette,1,2,1
MI0003117,HERITAGE APARTMENTS,Region 5,Michigan,Community water system,30,,Oakland,7,41,4
MI4720638,SUBWAY AT WOODLAND LAKE,Region 5,Michigan,Transient non-community system,25,BRIGHTON,Livingston,1,1,1
MI1120711,Longmeadow Medical Suites,Region 5,Michigan,Non-Transient non-community system,60,NILES,Berrien,1,0,1
MI7820244,Bates Scout Park,Region 5,Michigan,Transient non-community system,25,Laingsburg,Shiawassee,1,5,1
MI2320281,GRIFFITH UNITED METHODIST CHUCH,Region 5,Michigan,Transient non-community system,45,EATON RAPIDS,Eaton,1,3,1
MI5920567,Gratton Academy,Region 5,Michigan,Non-Transient non-community system,215,Greenville,Montcalm,1,31,1
MI4720295,CAMP INNISFREE-WATERFRONT,Region 5,Michigan,Transient non-community system,150,HOWELL,Livingston,1,0,1
MI7220262,ARTESIA BEACH BATH HOUSE,Region 5,Michigan,Transient non-community system,45,ST. HELEN,Roscommon,1,3,1
MI4620273,Raisin Valley Friends Church,Region 5,Michigan,Transient non-community system,80,ADRIAN,Lenawee,1,5,1
MI7920391,JUNIATA BAPTIST CHRISTIAN SCH.,Region 5,Michigan,Non-Transient non-community system,25,VASSAR,Tuscola,1,12,1
MI6520004,West Branch Poker Room,Region 5,Michigan,Transient non-community system,80,WEST BRANCH,Ogemaw,1,0,1
MI6520128,MDOT-OGEMAW/NORTH WELL-M-33,Region 5,Michigan,Transient non-community system,25,WEST BRANCH,Ogemaw,1,2,2
MI7020433,BERRY FAMILY NURSERY MAINT GARAGE,Region 5,Michigan,Transient non-community system,25,Grand Haven,Ottawa,1,1,2
MI7020164,"M.D.O.T.- NUNICA, R502",Region 5,Michigan,Transient non-community system,100,NUNICA,Ottawa,2,1,2
MI8120248,WEBSTER UNITED CHUR. OF CHRIST,Region 5,Michigan,Transient non-community system,100,DEXTER,Washtenaw,1,11,1
MI8120281,INDEPENDENCE LAKE PARK PHII,Region 5,Michigan,Transient non-community system,2000,WHITMORE LAKE,Washtenaw,2,1,1
MI6321590,PINE RIDGE PLACE - BLDG A,Region 5,Michigan,Non-Transient non-community system,30,CLARKSTON,Oakland,1,23,1
MI8320127,MDNR BAXTER BR. CG A,Region 5,Michigan,Transient non-community system,25,MANTON,Wexford,1,3,1
MI6322854,MAMA MARIA'S TASTE OF ITALY,Region 5,Michigan,Transient non-community system,25,ORTONVILLE,Oakland,1,2,2
MI5920647,Up In Smoke,Region 5,Michigan,Transient non-community system,25,Crystal,Montcalm,1,1,1
MI6322871,OAKLAND COUNTY ANIMAL CONTROL,Region 5,Michigan,Transient non-community system,25,AUBURN HILLS,Oakland,1,4,1
MI3920470,Kalamazoo Nature Center Adventure Camp,Region 5,Michigan,Transient non-community system,100,Kalamazoo,Kalamazoo,1,1,0
MI1220200,ADVENTURE ZONE,Region 5,Michigan,Transient non-community system,50,COLDWATER,Branch,2,7,1
MI0040062,PAW PAW LAKE MH PARK,Region 5,Michigan,Community water system,122,,Berrien,3,4,2
MI0040103,EAGLE LAKE ESTATES MHP,Region 5,Michigan,Community water system,230,,Cass,3,0,3
MI0003230,HOUGHTON,Region 5,Michigan,Community water system,7512,HOUGHTON,Houghton,9,1,24
MI2520251,BUFFEY SCHOOL,Region 5,Michigan,Non-Transient non-community system,479,FLINT,Genesee,1,32,1
MI1420081,JAMES ELLIS ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,195,NILES,Cass,1,0,1
MI2820081,CAMP GREILICK-HEALTH LODGE #1,Region 5,Michigan,Transient non-community system,200,TRAVERSE CITY,Grand Traverse,1,0,1
MI1820132,SANDY SHORES CAMPGROUND,Region 5,Michigan,Transient non-community system,200,LAKE,Clare,2,0,1
MI0520147,DOLLAR GENERAL,Region 5,Michigan,Transient non-community system,250,BELLAIRE,Antrim,1,2,2
MI0820408,DAR Hastings,Region 5,Michigan,Non-Transient non-community system,300,Hasting,Barry,1,0,1
MI0001718,"DANSVILLE, VILLAGE OF",Region 5,Michigan,Community water system,125,,Ingham,7,2,2
MI5320213,KIBBY CREEK TRAVEL PARK,Region 5,Michigan,Transient non-community system,170,LUDINGTON,Mason,1,11,2
MI1820291,FOUNDATION DEVELOPMENT CNTR,Region 5,Michigan,Transient non-community system,35,HARRISON,Clare,1,0,1
MI3920450,Wendy's Restaurant,Region 5,Michigan,Transient non-community system,200,Schoolcraft,Kalamazoo,2,1,2
MI2020022,YOGI BEARS JELLYSTONE PARK,Region 5,Michigan,Transient non-community system,350,GRAYLING,Crawford,2,2,2
MI2320017,VILLAGE RESTAURANT,Region 5,Michigan,Transient non-community system,300,DIMONDALE,Eaton,1,4,2
MI1820005,ELBOW LAKE BAR,Region 5,Michigan,Transient non-community system,50,HARRISON,Clare,1,10,1
MI1420133,INDIAN LAKE HILLS GOLF COURSE,Region 5,Michigan,Transient non-community system,50,EAU CLAIRE,Cass,1,6,2
MI5920345,KLACKLE ORCHARDS,Region 5,Michigan,Transient non-community system,120,GREENVILLE,Montcalm,3,11,2
MI5220053,Big Bon's,Region 5,Michigan,Transient non-community system,25,Rock,Marquette,1,1,1
MI5420238,"THE GENTLEMEN 131, INC",Region 5,Michigan,Transient non-community system,25,STANWOOD,Mecosta,1,17,1
MI4520071,WARES BROTHER'S FROSTY TREAT,Region 5,Michigan,Transient non-community system,350,TRAVERSE CITY,Leelanau,2,4,2
MI4520090,LAKESIDE RESORT & PARTY STORE,Region 5,Michigan,Transient non-community system,30,TRAVERSE CITY,Leelanau,1,6,2
MI7220255,H.L. HIGH SCHOOL,Region 5,Michigan,Non-Transient non-community system,650,HOUGHTON LAKE,Roscommon,2,43,2
MI8020486,TIMBER RIDGE SKI AREA,Region 5,Michigan,Transient non-community system,150,GOBLES,Van Buren,4,0,1
MI4720213,BOOMERS PARTY STORE,Region 5,Michigan,Transient non-community system,25,BRIGHTON,Livingston,1,4,1
MI5320127,STAR PORT MARINA,Region 5,Michigan,Transient non-community system,154,LUDINGTON,Mason,1,9,2
MI7120069,PIHA Grand Lake Beach House,Region 5,Michigan,Transient non-community system,50,PRESQUE ISLE,Presque Isle,1,17,1
MI3520120,HALE CREEK LANES,Region 5,Michigan,Transient non-community system,50,HALE,Iosco,2,5,1
MI4421770,HADLEY GOLF COURSE,Region 5,Michigan,Transient non-community system,100,HADLEY,Lapeer,1,0,1
MI8020545,MICHIGAN WORKS/CURVES,Region 5,Michigan,Transient non-community system,50,PAW PAW,Van Buren,1,0,2
MI4720493,ARBY'S - WHITMORE LAKE,Region 5,Michigan,Transient non-community system,350,WHITMORE LAKE,Livingston,2,12,2
MI3420138,MCDONALDS RESTAURANT #2389,Region 5,Michigan,Transient non-community system,1000,IONIA,Ionia,1,5,2
MI4620224,JUNIPER HILLS CAMPGROUND,Region 5,Michigan,Transient non-community system,250,BROOKLYN,Lenawee,2,5,2
MI4020044,MICHIGAN CONSOLIDATED GAS CO,Region 5,Michigan,Transient non-community system,25,KALKASKA,Kalkaska,1,11,1
MI4020060,CAMP TAPICO - RESIDENCE BLDG,Region 5,Michigan,Transient non-community system,1100,KALKASKA,Kalkaska,1,1,2
MI7820205,Perry Family Practice Center,Region 5,Michigan,Transient non-community system,100,Perry,Shiawassee,1,7,1
MI7720211,NORTHSHORE MOTEL,Region 5,Michigan,Transient non-community system,50,MANISTIQUE,Schoolcraft,2,4,1
MI6820076,SCENIC RIVERWOOD TAVERN,Region 5,Michigan,Transient non-community system,50,MIO,Oscoda,1,0,1
MI6820084,MIO PIZZA SHOP,Region 5,Michigan,Transient non-community system,60,MIO,Oscoda,2,0,1
MI6620046,GREENLAND TWP COMMUNITY CENTER,Region 5,Michigan,Transient non-community system,45,MASS CITY,Ontonagon,1,7,1
MI6620064,COURTNEY LAKE RECREATION AREA,Region 5,Michigan,Transient non-community system,60,NISULA,Ontonagon,1,0,1
MI6220020,BRIAR HILL GOLF COURSE INC,Region 5,Michigan,Transient non-community system,200,FREMONT,Newaygo,1,4,1
MI7220030,ST. JOHN LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,65,HOUGHTON LAKE,Roscommon,1,0,1
MI6321783,LARAMIE PROPERTY HOLDINGS LLC,Region 5,Michigan,Transient non-community system,40,WIXOM,Oakland,1,16,1
MI6322632,HEYN PROPERTIES,Region 5,Michigan,Non-Transient non-community system,25,MILFORD,Oakland,1,8,1
MI1420331,MASON BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,50,CASSOPOLIS,Cass,1,3,1
MI0040675,CAPITOL CROSSINGS,Region 5,Michigan,Community water system,695,,Clinton,7,0,3
MI5420348,MORLEY-STANWOOD HIGH SCHOOL,Region 5,Michigan,Non-Transient non-community system,600,MORLEY,Mecosta,1,41,1
MI4020184,TIMBER WOLF TURF INC.,Region 5,Michigan,Transient non-community system,100,KALKASKA,Kalkaska,1,10,2
MI8120473,SALEM/SOUTH LYON DIST LIBRARY,Region 5,Michigan,Transient non-community system,200,SOUTH LYON,Washtenaw,1,4,1
MI2420255,MICHIGAN WORKS BUILDING,Region 5,Michigan,Non-Transient non-community system,100,PETOSKEY,Emmet,1,2,1
MI6322443,ROSE PIONEER ELEMENTARY,Region 5,Michigan,Non-Transient non-community system,350,HOLLY,Oakland,2,11,1
MI6220216,STADT CAFE,Region 5,Michigan,Transient non-community system,25,NEWAYGO,Newaygo,1,6,2
MI5820375,CORNERSTONE BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,250,IDA,Monroe,1,0,1
MI4420071,"MICHIGAN CHRISTIAN YOUTH CAMP-DORMS4,5,6",Region 5,Michigan,Transient non-community system,1000,ATTICA,Lapeer,1,2,1
MI7320175,GALEN E. WILSON PETROLEUM,Region 5,Michigan,Transient non-community system,25,CHESANING,Saginaw,1,4,2
MI8120085,WHITMORE LAKE TAVERN,Region 5,Michigan,Transient non-community system,100,WHITMORE LAKE,Washtenaw,1,16,1
MI5820356,I.C.M.C. CAMPGROUND-FRONT WELL,Region 5,Michigan,Transient non-community system,100,ERIE,Monroe,1,5,1
MI1520133,BEAVER ISLAND CHRISTIAN CHURCH,Region 5,Michigan,Transient non-community system,25,BEAVER ISLAND,Charlevoix,1,8,1
MI6321043,DAVISBURG ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,600,DAVISBURG,Oakland,1,11,1
MI6520060,CAFE INTERNATIONAL,Region 5,Michigan,Transient non-community system,50,PRESCOTT,Ogemaw,1,0,1
MI7420109,LEANING TREE GOLF COURSE,Region 5,Michigan,Transient non-community system,50,WALES,St. Clair,2,12,1
MI6120185,MR SCRIBS PIZZA,Region 5,Michigan,Transient non-community system,25,NORTH MUSKEGON,Muskegon,1,0,2
MI6220098,SANDY BEACH CAMPGROUND,Region 5,Michigan,Transient non-community system,100,WHITE CLOUD,Newaygo,2,3,2
MI6321517,EAGLE POINT MALL NORTH WELL,Region 5,Michigan,Transient non-community system,100,ORTONVILLE,Oakland,1,7,1
MI0040470,MEMORY LANE MOBILE HOME PARK,Region 5,Michigan,Community water system,568,,St. Joseph,4,3,2
MI2521188,SPEEDWAY #8761,Region 5,Michigan,Transient non-community system,300,GENESEE,Genesee,1,7,1
MI2521191,FRIENDSHIP BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,75,FLINT,Genesee,1,0,2
MI0002470,TITTABAWASSEE TOWNSHIP,Region 5,Michigan,Community water system,8791,,Saginaw,2,0,3
MI0004770,"NORTH BRANCH, VILLAGE OF",Region 5,Michigan,Community water system,1023,NORTH BRANCH,Lapeer,9,1,3
MI0000510,"BEAR LAKE, VILLAGE OF",Region 5,Michigan,Community water system,318,,Manistee,7,6,2
MI0001440,CLAWSON,Region 5,Michigan,Community water system,12732,CLAWSON,Oakland,2,2,4
MI0000050,AHMEEK,Region 5,Michigan,Community water system,148,AHMEEK,Keweenaw,3,12,16
MI0820072,AMERICAN LEGION 484,Region 5,Michigan,Transient non-community system,32,HICKORY CORNERS,Barry,2,15,2
MI0120217,Alcona Health Center - Lincoln,Region 5,Michigan,Non-Transient non-community system,100,Harrisville,Alcona,2,0,1
MI0320532,PRESBYTERIAN CAMPS,Region 5,Michigan,Transient non-community system,300,SAUGATUCK,Allegan,2,1,1
MI0320536,ALLEGAN TUBULAR PRODUCTS,Region 5,Michigan,Non-Transient non-community system,90,ALLEGAN,Allegan,2,4,1
MI0040408,COUNTRY VILLAGE ESTATES MHP,Region 5,Michigan,Community water system,133,,Ogemaw,4,1,2
MI0004155,MARTIN,Region 5,Michigan,Community water system,785,MARTIN,Allegan,7,5,3
MI0040193,COUNTRY MANOR M H P,Region 5,Michigan,Community water system,98,,Ingham,4,3,2
MI0220142,TRAUNIK HEAD START,Region 5,Michigan,Transient non-community system,28,TRAUNIK,Alger,2,4,1
MI0040322,SILVER LAKE MOBILE HOME PARK,Region 5,Michigan,Community water system,68,,Livingston,6,6,2
MI0002260,FENNVILLE,Region 5,Michigan,Community water system,1459,FENNVILLE,Allegan,8,2,3
MI0220047,DNR-KINGSTON LAKE SFC,Region 5,Michigan,Transient non-community system,75,MELSTRAND,Alger,2,1,2
MI1420059,RISE-N-SHINE CAFE - (BLUEBIRD II),Region 5,Michigan,Transient non-community system,25,NILES,Cass,1,8,2
MI1020025,PLATTE RIVER ASSOC,Region 5,Michigan,Transient non-community system,70,HONOR,Benzie,1,2,2
MI2820052,DNR-LK DUBONNETT TRAIL CAMP-A,Region 5,Michigan,Transient non-community system,25,INTERLOCHEN,Grand Traverse,1,2,1
MI2420059,NUBS NOB,Region 5,Michigan,Transient non-community system,25,HARBOR SPRINGS,Emmet,2,2,1
MI0420130,HINKS SCHOOL,Region 5,Michigan,Non-Transient non-community system,225,ALPENA,Alpena,1,3,1
MI4020188,KALKASKA SCREW PRODUCTS,Region 5,Michigan,Transient non-community system,55,KALKASKA,Kalkaska,1,2,2
MI4421010,PAST TENSE COUNTRY STORE,Region 5,Michigan,Transient non-community system,100,LAPEER,Lapeer,2,4,2
MI4720608,HUNTERS RIDGE GOLF CLUB HOUSE,Region 5,Michigan,Transient non-community system,25,HOWELL,Livingston,1,0,1
MI4920328,MICHIHISTRIGAN,Region 5,Michigan,Transient non-community system,50,GOULD CITY,Mackinac,3,7,1
MI4720571,FONDA PLACE II,Region 5,Michigan,Non-Transient non-community system,75,BRIGHTON,Livingston,1,6,2
MI6420257,OCEANA GOLF CLUB,Region 5,Michigan,Transient non-community system,125,SHELBY,Oceana,1,0,2
MI4421703,FAITH CHRISTIAN FAMILY CHURCH,Region 5,Michigan,Transient non-community system,100,LAPEER,Lapeer,1,0,1
MI2420162,DUTCH OVEN SHOPS,Region 5,Michigan,Transient non-community system,25,ALANSON,Emmet,1,1,2
MI0920005,DJ's Country Store,Region 5,Michigan,Transient non-community system,25,Sterling,Bay,2,0,2
MI4120062,IRONWOOD GOLF COURSE,Region 5,Michigan,Transient non-community system,100,BYRON CENTER,Kent,2,2,1
MI5820046,TRES AMIGOS,Region 5,Michigan,Transient non-community system,125,LAMBERTVILLE,Monroe,2,5,1
MI5920381,SAGES SLAUGHTER HOUSE,Region 5,Michigan,Transient non-community system,25,GREENVILLE,Montcalm,1,5,2
MI5420266,NEW HOPE UNITED METHODIST CH,Region 5,Michigan,Transient non-community system,25,MECOSTA,Mecosta,1,9,1
MI4420300,KNIGHTS OF COLUMBUS,Region 5,Michigan,Transient non-community system,25,IMLAY CITY,Lapeer,1,6,1
MI6020129,A WIN-SANDS MOTEL,Region 5,Michigan,Transient non-community system,25,ATLANTA,Montmorency,1,5,2
MI1020130,HERRING LAKE BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,55,FRANKFORT,Benzie,1,1,2
MI0006465,SUN MEADOWS APARTMENTS,Region 5,Michigan,Community water system,98,,Kalamazoo,4,8,2
MI6322564,ORTONVILLE UNITED METHODIST,Region 5,Michigan,Transient non-community system,100,ORTONVILLE,Oakland,1,1,1
MI0001865,DRUMMOND ISLAND APARTMENTS,Region 5,Michigan,Community water system,50,,Chippewa,7,16,17
MI7020275,Beaverdam Christian School,Region 5,Michigan,Non-Transient non-community system,123,Hudsonville,Ottawa,1,12,2
MI0040041,BALTIMORE TERRACE,Region 5,Michigan,Community water system,155,,Barry,6,2,3
MI0003490,JONESVILLE,Region 5,Michigan,Community water system,2337,JONESVILLE,Hillsdale,5,0,3
MI0320259,US 131 MOTORSPORTS PARK,Region 5,Michigan,Transient non-community system,2000,MARTIN,Allegan,2,9,2
MI5020303,ARMADA TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,50,ARMADA TOWNSHIP,Macomb,1,8,1
MI1520151,KINGDOM HALL OF JEHOVAH'S WITNESS,Region 5,Michigan,Transient non-community system,25,EAST JORDAN,Charlevoix,1,6,1
MI3920368,Sherman Lake YMCA,Region 5,Michigan,Transient non-community system,200,Augusta,Kalamazoo,4,0,2
MI4320122,LAKE COMMUNITY BIBLE CHURCH,Region 5,Michigan,Transient non-community system,90,BALDWIN,Lake,1,0,2
MI2920601,Diana's Catering,Region 5,Michigan,Transient non-community system,50,Perrinton,Gratiot,1,0,2
MI3920425,Gull Lake Ministries Tabernacle,Region 5,Michigan,Transient non-community system,76,Hickory Corners,Kalamazoo,2,2,2
MI8120449,DIXBORO VILLAGE SHOPS,Region 5,Michigan,Transient non-community system,25,ANN ARBOR,Washtenaw,1,9,2
MI7820314,Northgate Wesleyan,Region 5,Michigan,Transient non-community system,400,Owosso,Shiawassee,1,2,1
MI8120579,FOX HILLS MARKET,Region 5,Michigan,Transient non-community system,50,PLYMOUTH,Washtenaw,1,5,2
MI8120577,COMMUNITY BIBLE CHURCH,Region 5,Michigan,Transient non-community system,150,MANCHESTER,Washtenaw,1,1,2
MI2920629,Admiral Fuel Station #169,Region 5,Michigan,Transient non-community system,50,Alma,Gratiot,1,0,1
MI4421891,DTE CONFERENCE CENTER,Region 5,Michigan,Transient non-community system,25,DRYDEN,Lapeer,2,0,1
MI0001565,COLUMBIA LAKES ESTATES,Region 5,Michigan,Community water system,45,,Ingham,4,4,2
MI4920048,DNR-LITTLE BREVORT LAKE SFC,Region 5,Michigan,Transient non-community system,50,MORAN,Mackinac,3,3,2
MI0320605,HAMILTON HIGH SCHOOL POOL,Region 5,Michigan,Transient non-community system,1000,HAMILTON,Allegan,5,0,2
MI0520107,GREAT LAKES PACKING COMPANY,Region 5,Michigan,Non-Transient non-community system,40,KEWADIN,Antrim,1,0,1
MI6220302,TIMBERS EDGE CAMPGROUND,Region 5,Michigan,Transient non-community system,25,HESPERIA,Newaygo,1,4,1
MI4320140,D BAR D RANCH CAMPGROUND,Region 5,Michigan,Transient non-community system,78,CHASE,Lake,1,0,1
MI7520307,LATVIAN CENTER CAREZERS CHILDREN'S CAMP,Region 5,Michigan,Transient non-community system,100,THREE RIVERS,St. Joseph,1,0,1
MI1720237,DRUMMOND ISLAND TEE PEE,Region 5,Michigan,Transient non-community system,150,DRUMMOND ISLAND,Chippewa,1,11,2
MI4720266,HARTLAND PROF CENTER-EAST WELL,Region 5,Michigan,Transient non-community system,35,HARTLAND,Livingston,1,6,2
MI4120510,AMERITECH SERVICE CENTER,Region 5,Michigan,Transient non-community system,120,COMSTOCK PARK,Kent,1,0,1
MI6320246,WHITE LAKE TOWNSHIP HALL,Region 5,Michigan,Non-Transient non-community system,75,WHITE LAKE,Oakland,1,9,1
