PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
OK2001440,CORNER MARKET,Region 6,Oklahoma,Transient non-community system,26,,Cleveland,3,10,17
OK3004814,MCCURTAIN CO. RWD #2,Region 6,Oklahoma,Community water system,755,,McCurtain,2,19,14
OK3001212,COE VIRGIL POINT,Region 6,Oklahoma,Transient non-community system,156,,Choctaw,3,5,18
OK3001204,COE KIAMICHI PARK #1(B1),Region 6,Oklahoma,Transient non-community system,156,,Choctaw,2,0,18
OK4001429,B&B COUNTRY STORE INC,Region 6,Oklahoma,Transient non-community system,150,,Cleveland,3,11,17
OK4001468,COUNTRY CORNER,Region 6,Oklahoma,Transient non-community system,26,,Cleveland,3,21,17
OK2003514,US SILICA,Region 6,Oklahoma,Non-Transient non-community system,31,,Johnston,6,1,11
OK4001465,ROYAL BAVARIA,Region 6,Oklahoma,Transient non-community system,180,CLEVELAND,Cleveland,2,2,16
OK3001503,PHILLIPS RWD #1,Region 6,Oklahoma,Community water system,140,,Coal,3,46,22
OK2000304,HOWARD MCLEOD CORRECTIONAL CENTER,Region 6,Oklahoma,Community water system,825,,Atoka,7,24,35
OK3006111,HAILEYVILLE,Region 6,Oklahoma,Community water system,889,,Pittsburg,3,79,21
OK3006101,HARTSHORNE,Region 6,Oklahoma,Community water system,2300,,Pittsburg,4,84,28
OK3006112,ADAMSON RWD #8,Region 6,Oklahoma,Community water system,4306,,Pittsburg,12,22,28
OK2004039,KIAMICHI CHRISTIAN MISSION SOUTH,Region 6,Oklahoma,Transient non-community system,50,,Le Flore,2,21,25
OK2005201,BILLINGS PWA,Region 6,Oklahoma,Community water system,436,,b,14,24,51
OK1021222,OTOE-MISSOURIA TRIBE,Region 6,Oklahoma,Community water system,250,,b,7,306,119
OK2003616,OSAGE CO RWD #21,Region 6,Oklahoma,Community water system,1500,,Osage,16,24,53
OK3005735,COE OSAGE COVE,Region 6,Oklahoma,Transient non-community system,25,,Osage,2,11,19
OK3003625,COE PIONEER PARK,Region 6,Oklahoma,Transient non-community system,25,,Kay,2,5,20
OK3003605,KAY CO RWD #1,Region 6,Oklahoma,Community water system,1765,,Kay,7,6,21
OK3003608,COE KAW OVERLOOK,Region 6,Oklahoma,Transient non-community system,25,,Kay,2,32,20
OK3005748,OSAGE CO RWS & SWD #3 (BRADEN),Region 6,Oklahoma,Community water system,700,,Osage,5,9,20
OK2005761,MIDWEST EASY STOP #13,Region 6,Oklahoma,Transient non-community system,25,,Osage,2,12,19
OK1021203,SHIDLER,Region 6,Oklahoma,Community water system,464,,Osage,7,157,122
OK2003603,TONKAWA,Region 6,Oklahoma,Community water system,3299,,Kay,37,34,56
OK1010101,INTERNATIONAL PAPER,Region 6,Oklahoma,Non-Transient non-community system,517,,McCurtain,6,40,74
OK3004812,VALLIANT PWA,Region 6,Oklahoma,Community water system,971,,McCurtain,4,22,16
OK3004811,WRIGHT CITY PWA,Region 6,Oklahoma,Community water system,792,,McCurtain,3,11,24
OK4001492,ABSENTEE SHAWNEE HEALTH CENTER,Region 6,Oklahoma,Non-Transient non-community system,87,,Cleveland,3,6,6
OK2006374,STEELMAN ESTATES,Region 6,Oklahoma,Community water system,45,,Pottawatomie,5,36,41
OK2006366,BUDGET INN,Region 6,Oklahoma,Transient non-community system,40,,Pottawatomie,3,3,25
OK4006336,OLDCASTLE BUILDING ENVELOPE,Region 6,Oklahoma,Non-Transient non-community system,74,,Pottawatomie,2,4,20
OK1020504,SHAWNEE MUNICIPAL AUTHORITY,Region 6,Oklahoma,Community water system,29990,,Pottawatomie,12,74,84
OK4001486,AMERICA'S KWIK STOP 2,Region 6,Oklahoma,Transient non-community system,26,,Cleveland,3,14,11
OK2001311,CAMP BILLY JOE,Region 6,Oklahoma,Transient non-community system,50,,Cimarron,8,2,14
OK2001906,EVERGREEN TP,Region 6,Oklahoma,Transient non-community system,77,,Creek,4,38,25
OK3004110,OKLA DISTRICT COUNCIL ASSEMBLIES OF GOD,Region 6,Oklahoma,Transient non-community system,600,,Lincoln,3,0,8
OK4001462,HIGH CEDAR RESIDENTIAL CARE,Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,4,16
OK4002618,TRI CITY DENTAL,Region 6,Oklahoma,Transient non-community system,75,,Grady,3,4,13
OK1020702,CHANDLER,Region 6,Oklahoma,Community water system,3142,,Lincoln,10,154,125
OK2004192,CHANDLER LAKE WELLS SOUTH,Region 6,Oklahoma,Transient non-community system,25,,Lincoln,4,7,7
OK2004193,CHANDLER LAKE WELLS NORTH,Region 6,Oklahoma,Transient non-community system,25,,Lincoln,3,4,7
OK1021101,BLACKWELL MUNICIPAL AUTHORITY,Region 6,Oklahoma,Community water system,7668,,Kay,9,55,82
OK3003601,BLACKWELL RW CORP,Region 6,Oklahoma,Community water system,920,,Kay,11,21,26
OK3003616,BRAMAN,Region 6,Oklahoma,Community water system,244,,Kay,4,22,26
OK3005752,BURBANK,Region 6,Oklahoma,Community water system,150,,Osage,4,19,17
OK2002711,DEER CREEK,Region 6,Oklahoma,Community water system,147,,Grant,16,228,70
OK1021204,FAIRFAX,Region 6,Oklahoma,Community water system,1555,,Osage,9,166,107
OK3005717,GRAYHORSE RWD,Region 6,Oklahoma,Community water system,100,,Osage,3,56,25
OK2004347,RED RIVER RANCH WATER LLC,Region 6,Oklahoma,Transient non-community system,200,,Love,3,7,10
OK3001911,COE SUNSET BAY PARK,Region 6,Oklahoma,Transient non-community system,25,,Creek,3,4,7
OK3004907,MCINTOSH CO. RWS & SWMD #9,Region 6,Oklahoma,Community water system,1416,,McIntosh,4,33,23
OK8005559,EASTERN OK CO BASEBALL & SOFTBALL ACADEM,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,4,32,6
OK2002221,COVIA,Region 6,Oklahoma,Non-Transient non-community system,80,,Dewey,2,0,2
OK9005507,SHOPS ON 23RD,Region 6,Oklahoma,Transient non-community system,25,CHOCTAW,Oklahoma,2,0,1
OK9005509,REACH NUTRITION,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,2,0,0
OK9005510,FRIENDSHIP PENTECOSTAL CHURCH,Region 6,Oklahoma,Transient non-community system,150,OKLAHOMA CITY,Oklahoma,2,0,0
OK2006081,NEW PATHWAYS BAPTIST CHURCH,Region 6,Oklahoma,Transient non-community system,40,,Payne,2,0,0
OK1021607,MUSKOGEE,Region 6,Oklahoma,Community water system,38310,,Muskogee,11,43,80
OK3004109,KENDRICK MUNICIPAL AUTHORITY,Region 6,Oklahoma,Community water system,265,,Lincoln,4,68,25
OK3006137,NARCONON-ARROWHEAD,Region 6,Oklahoma,Community water system,350,,Pittsburg,4,112,22
OK2003745,TURKEY CREEK GOLF COURSE,Region 6,Oklahoma,Transient non-community system,30,,Kingfisher,3,6,6
OK4001470,MAGNOLIA PARK,Region 6,Oklahoma,Community water system,50,,Cleveland,5,8,16
OK2007062,MASON TRAILER PARK,Region 6,Oklahoma,Community water system,50,,Texas,6,213,41
OK2000145,ADAIR CO RWS & SWMD #6,Region 6,Oklahoma,Community water system,27,,Adair,17,57,31
OK1011310,LETRA BEACH,Region 6,Oklahoma,Transient non-community system,26,,Comanche,4,6,70
OK2001641,FORT SILL CAMP EAGLE,Region 6,Oklahoma,Transient non-community system,50,,Comanche,5,0,19
OK3001601,FORT SILL HQUSAFACFS,Region 6,Oklahoma,Community water system,23000,,Comanche,8,7,25
OK7005566,OKLA CHRISTIAN UNIVERSITY,Region 6,Oklahoma,Community water system,1800,,Oklahoma,4,18,42
OK3005905,COE WASHINGTON IRVING SOUTH,Region 6,Oklahoma,Transient non-community system,100,,Pawnee,2,8,10
OK2000860,CEDAR HILLS CAMP,Region 6,Oklahoma,Transient non-community system,250,,Caddo,5,6,13
OK2000465,MAJESTIC VAPOR,Region 6,Oklahoma,Transient non-community system,25,,Beaver,2,35,4
OK5005543,HIGH CHAPARRAL ESTATES MHP,Region 6,Oklahoma,Community water system,225,,Oklahoma,5,34,47
OK3006109,PITTSBURG CO. RWD #6 (ALDERSON),Region 6,Oklahoma,Community water system,300,,Pittsburg,3,18,22
OK3006402,PUSHMATAHA CO. RWD #2 (ALBION),Region 6,Oklahoma,Community water system,959,,Pushmataha,8,75,24
OK1010302,ANTLERS,Region 6,Oklahoma,Community water system,2547,,Pushmataha,8,78,84
OK2001189,CHEROKEE CO. RWD #12,Region 6,Oklahoma,Community water system,95,,Cherokee,7,32,31
OK1021711,CHEROKEE CO. RWD #2 (KEYS),Region 6,Oklahoma,Community water system,1493,,Cherokee,8,45,55
OK1021701,TAHLEQUAH PWA,Region 6,Oklahoma,Community water system,14458,,Cherokee,14,18,64
OK3007338,TULLAHASSEE WATER,Region 6,Oklahoma,Community water system,106,,Wagoner,2,146,18
OK1020302,PORUM PWA,Region 6,Oklahoma,Community water system,5000,,Muskogee,12,59,85
OK3002404,HILLSDALE PWA,Region 6,Oklahoma,Community water system,110,,Garfield,3,5,26
OK4006322,FAMILY OF FAITH,Region 6,Oklahoma,Non-Transient non-community system,250,,Pottawatomie,2,51,22
OK1021527,WAGONER CO. RWD #9,Region 6,Oklahoma,Community water system,4363,,Wagoner,8,33,72
OK1021643,WAGONER CO. RWD #2,Region 6,Oklahoma,Community water system,2000,,Wagoner,9,28,65
OK2005204,MARLAND,Region 6,Oklahoma,Community water system,325,,b,7,23,49
OK2005207,NOBLE CO RWD #3,Region 6,Oklahoma,Community water system,250,,b,7,49,34
OK3003602,KAY CO RWD #3,Region 6,Oklahoma,Community water system,1000,,Kay,7,3,29
OK2003604,NEWKIRK,Region 6,Oklahoma,Community water system,2243,,Kay,7,32,49
OK2005901,RALSTON,Region 6,Oklahoma,Community water system,335,,Pawnee,7,56,82
OK3005902,PAWNEE COUNTY RWD #5,Region 6,Oklahoma,Community water system,225,,Pawnee,5,37,30
OK1021217,OG&E SOONER STATION,Region 6,Oklahoma,Non-Transient non-community system,125,,b,4,23,64
OK2005202,RED ROCK,Region 6,Oklahoma,Community water system,293,,b,6,58,52
OK2006215,PONTOTOC CO RWD # 8,Region 6,Oklahoma,Community water system,4250,,Pontotoc,13,11,39
OK3006205,PONTOTOC CO RWD # 1 (HOMER),Region 6,Oklahoma,Community water system,441,,Pontotoc,2,16,25
OK2003517,BROMIDE,Region 6,Oklahoma,Community water system,163,,Johnston,9,76,39
OK2003201,CALVIN,Region 6,Oklahoma,Community water system,300,,Hughes,11,71,49
OK2000302,ATOKA CO. RWD #3 (CANEY),Region 6,Oklahoma,Community water system,1500,,Atoka,12,57,42
OK3001502,CENTRAHOMA WATER CO INC,Region 6,Oklahoma,Community water system,150,,Coal,4,95,25
OK3001501,CLARITA OLNEY WATER CO INC,Region 6,Oklahoma,Community water system,360,,Coal,2,16,32
OK3006407,COE SARDIS LAKE POTATOE HILLS,Region 6,Oklahoma,Transient non-community system,25,,Pushmataha,5,4,24
OK3006408,CLAYTON PWA,Region 6,Oklahoma,Community water system,719,,Pushmataha,3,35,23
OK3006409,COE SARDIS LAKE SARDIS COVE,Region 6,Oklahoma,Transient non-community system,25,,Pushmataha,2,8,15
OK3006403,PUSHMATAHA CO. RWD #1,Region 6,Oklahoma,Community water system,1200,,Pushmataha,8,50,26
OK1010319,SARDIS LAKE WATER AUTHORITY,Region 6,Oklahoma,Community water system,307,,Pushmataha,11,152,117
OK2004101,PRAGUE,Region 6,Oklahoma,Community water system,2395,,Lincoln,23,50,52
OK2006206,ROFF,Region 6,Oklahoma,Community water system,800,,Pontotoc,7,24,66
OK2006708,SASAKWA RWD,Region 6,Oklahoma,Community water system,210,,Seminole,6,22,53
OK1020510,WEWOKA PUBLIC WORKS AUTHORITY,Region 6,Oklahoma,Community water system,3450,,Seminole,7,184,113
OK2006735,ST. CRISPINS YOUTH CAMP,Region 6,Oklahoma,Transient non-community system,75,,Seminole,6,13,26
OK3004102,LINCOLN CO RWD #2,Region 6,Oklahoma,Community water system,400,,Lincoln,3,68,23
OK3006703,SEMINOLE CO. RW&SWMD #3,Region 6,Oklahoma,Community water system,337,,Seminole,5,21,26
OK1020511,DUSTIN PWS,Region 6,Oklahoma,Community water system,496,,Hughes,8,132,81
OK2006304,ST. LOUIS RWD,Region 6,Oklahoma,Community water system,225,,Pottawatomie,5,13,34
OK2006362,TRI-COUNTY RWD #2,Region 6,Oklahoma,Community water system,5172,,Pottawatomie,11,41,41
OK3006222,PONTOTOC CO RWD # 6 (FITTSTOWN),Region 6,Oklahoma,Community water system,896,,Pontotoc,3,18,28
OK2006205,FRANCIS,Region 6,Oklahoma,Community water system,390,,Pontotoc,8,15,52
OK2004902,HANNA PWA,Region 6,Oklahoma,Community water system,133,,McIntosh,13,38,81
OK2003222,MOSS SCHOOL,Region 6,Oklahoma,Non-Transient non-community system,297,,Hughes,5,19,19
OK1020508,WETUMKA,Region 6,Oklahoma,Community water system,1451,,Hughes,7,161,84
OK3003201,HUGHES CO. RWD #1,Region 6,Oklahoma,Community water system,1185,,Hughes,19,25,26
OK3006701,SEMINOLE CO. RWD #2,Region 6,Oklahoma,Community water system,315,,Seminole,2,30,20
OK3006702,SEMINOLE CO. RWD #1,Region 6,Oklahoma,Community water system,387,,Seminole,3,26,21
OK3004013,ARKOMA,Region 6,Oklahoma,Community water system,2180,,Le Flore,6,17,31
OK3004007,LEFLORE CO. RWD #2,Region 6,Oklahoma,Community water system,4700,,Le Flore,11,29,24
OK3004012,BOKOSHE PWA,Region 6,Oklahoma,Community water system,450,,Le Flore,2,40,43
OK2001979,TURNER MAINLINE,Region 6,Oklahoma,Transient non-community system,25,,Creek,2,19,22
OK1010402,COALGATE PWA,Region 6,Oklahoma,Community water system,2005,,Coal,21,92,97
OK3001505,COAL CO RWD #5,Region 6,Oklahoma,Community water system,366,,Coal,2,15,23
OK3001504,ROUNDHILL RWD #4,Region 6,Oklahoma,Community water system,219,,Coal,2,21,21
OK2007061,SUPER STAR TRUCK STOP,Region 6,Oklahoma,Transient non-community system,25,,Texas,3,48,32
OK3003303,ALTUS AFB,Region 6,Oklahoma,Community water system,4617,,Jackson,2,28,17
OK3000105,ADAIR CO RWD #2,Region 6,Oklahoma,Community water system,1675,,Adair,13,9,27
OK3000104,ADAIR CO RWD #1 (CHERRY TREE),Region 6,Oklahoma,Community water system,2000,,Adair,16,22,25
OK3006812,VIAN,Region 6,Oklahoma,Community water system,1445,,Sequoyah,6,14,31
OK3006215,PONTOTOC CO RWD # 7,Region 6,Oklahoma,Community water system,4863,,Pontotoc,6,7,17
OK2006201,ADA,Region 6,Oklahoma,Community water system,22600,,Pontotoc,7,10,53
OK2004105,LINCOLN CO RW & SEWER DIST 4,Region 6,Oklahoma,Community water system,2525,,Lincoln,24,14,52
OK2006202,ALLEN PWA,Region 6,Oklahoma,Community water system,937,,Pontotoc,11,4,40
OK2003224,HUGHES CO. RWD #6 (GERTY),Region 6,Oklahoma,Community water system,1380,,Hughes,12,6,35
OK3006311,ASHER UTIL DEV AUTH,Region 6,Oklahoma,Community water system,375,,Pottawatomie,3,59,22
OK3004050,TOM HALE BOY SCOUT CAMP,Region 6,Oklahoma,Transient non-community system,671,,Le Flore,2,5,13
OK1221644,SENECA-CAYUGA NATION,Region 6,Oklahoma,Community water system,400,,Delaware,8,170,55
OK2005853,FULL GOSPEL CAMP,Region 6,Oklahoma,Transient non-community system,200,,Ottawa,4,17,17
OK3006139,PITTSBURG CO. RWD #20 (CARLTON LANDING),Region 6,Oklahoma,Community water system,38,,Pittsburg,3,4,8
OK3001203,CHOCTAW CO. RWD #2,Region 6,Oklahoma,Community water system,373,,Choctaw,2,33,20
OK3004822,COE PINE CREEK LAKE,Region 6,Oklahoma,Transient non-community system,25,,McCurtain,3,12,14
OK3005105,MUSKOGEE CO. RWD #6,Region 6,Oklahoma,Community water system,2550,,Muskogee,4,82,18
OK1010314,HUGO MUNICIPAL AUTHORITY,Region 6,Oklahoma,Community water system,5536,,Choctaw,7,226,113
OK1021707,LRED (CHICKEN CREEK),Region 6,Oklahoma,Community water system,272,,Cherokee,9,32,49
OK3005747,MCCORD RWD #3,Region 6,Oklahoma,Community water system,1800,,Osage,5,4,22
OK2006301,MCLOUD,Region 6,Oklahoma,Community water system,2939,,Pottawatomie,14,35,42
OK2004150,JACKTOWN COUNTRY MARKET,Region 6,Oklahoma,Transient non-community system,25,,Lincoln,2,45,28
OK4006316,BANDANA REDS STEAKHOUSE (POTT CO),Region 6,Oklahoma,Transient non-community system,50,,Pottawatomie,2,24,23
OK2006302,MAUD,Region 6,Oklahoma,Community water system,1136,,Pottawatomie,11,26,54
OK3000106,ADAIR CO RWD #3,Region 6,Oklahoma,Community water system,2598,,Adair,10,22,20
OK3004108,MEEKER PUBLIC WORKS AUTHORITY,Region 6,Oklahoma,Community water system,1044,,Lincoln,8,46,29
OK8005536,MIDWEST CITY KINGDOM HALL OF J W,Region 6,Oklahoma,Transient non-community system,87,,Oklahoma,3,12,14
OK2001442,ALAMEDA MARKET,Region 6,Oklahoma,Transient non-community system,50,,Cleveland,3,5,15
OK6005508,COUNTRY STORE,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,3,24,19
OK3004011,CAMERON PWA,Region 6,Oklahoma,Community water system,302,,Le Flore,2,21,28
OK2000840,FORT COBB SP EAGLES NEST,Region 6,Oklahoma,Transient non-community system,25,,Caddo,3,8,19
OK3003908,LATIMER CO. RWD #3,Region 6,Oklahoma,Community water system,175,,Latimer,5,71,22
OK2004919,MCINTOSH CO. RWD #12 (SHELL CREEK),Region 6,Oklahoma,Community water system,175,,McIntosh,10,28,33
OK2002145,"LEISURE SHORES WATER SYSTEM ASSN, INC",Region 6,Oklahoma,Community water system,150,,Delaware,5,13,32
OK3004052,COE SHORT MT COVE NORTH,Region 6,Oklahoma,Transient non-community system,64,,Le Flore,2,10,17
OK3004709,DIBBLE,Region 6,Oklahoma,Community water system,550,,McClain,3,18,18
OK3003603,KAY CO RWD #5 (DALE WATER CORP),Region 6,Oklahoma,Community water system,765,,Kay,6,14,20
OK1010318,PUSHMATAHA CO. RWD #3,Region 6,Oklahoma,Community water system,4825,,Pushmataha,18,90,92
OK1010401,ATOKA,Region 6,Oklahoma,Community water system,2988,,Atoka,14,87,91
OK2004920,STIDHAM COMMUNITY CENTER,Region 6,Oklahoma,Transient non-community system,26,,McIntosh,2,11,11
OK2004921,POPS COUNTRY STORE,Region 6,Oklahoma,Transient non-community system,26,,McIntosh,2,19,11
OK8005556,LEISURE TIME RV,Region 6,Oklahoma,Non-Transient non-community system,25,,Oklahoma,2,39,8
OK2000702,CALERA PWA,Region 6,Oklahoma,Community water system,2164,,Bryan,15,6,40
OK2000725,COLBERT BOAT CLUB,Region 6,Oklahoma,Community water system,54,,Bryan,10,10,38
OK2000716,COLBERT PUA,Region 6,Oklahoma,Community water system,2312,,Bryan,16,31,85
OK1010316,WESTERN FARMERS,Region 6,Oklahoma,Non-Transient non-community system,86,,Choctaw,4,42,73
OK3000108,WATTS,Region 6,Oklahoma,Community water system,316,,Adair,6,33,24
OK2000135,ILLINOIS RIVER RANCH RV PARK,Region 6,Oklahoma,Transient non-community system,50,,Adair,6,19,20
OK3000109,WESTVILLE UTILITY AUTHORITY,Region 6,Oklahoma,Community water system,1596,,Adair,4,30,23
OK1020104,PVIA,Region 6,Oklahoma,Community water system,10,,Le Flore,14,17,77
OK3004009,"WATER DISTRIBUTORS, INC.",Region 6,Oklahoma,Community water system,3875,,Le Flore,3,19,22
OK3005604,OKMULGEE CO. RWD #2 (PRESTON),Region 6,Oklahoma,Community water system,1695,,Okmulgee,13,66,27
OK1020807,POTTAWATOMIE COUNTY RWD #3,Region 6,Oklahoma,Community water system,560,,Pottawatomie,11,59,79
OK2007709,MOORELAND,Region 6,Oklahoma,Community water system,1226,,Woodward,15,80,38
OK3005754,COE TWIN POINTS (SKIATOOK LAKE),Region 6,Oklahoma,Transient non-community system,25,,Osage,2,4,8
OK4005518,DAVIDSON & DAVIDSON PROPERTIES,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,3,3,13
OK3004809,GARVIN,Region 6,Oklahoma,Community water system,150,,McCurtain,3,29,17
OK2001204,CHOCTAW CO. RWD #1,Region 6,Oklahoma,Community water system,2300,,Choctaw,24,51,55
OK3004810,HAWORTH PWA,Region 6,Oklahoma,Community water system,354,,McCurtain,3,31,23
OK3004806,MCCURTAIN CO. RWD #1,Region 6,Oklahoma,Community water system,3842,,McCurtain,5,34,25
OK2000713,BRYAN CO. RWD #9,Region 6,Oklahoma,Community water system,820,,Bryan,14,38,55
OK3003903,LATIMER CO. RWD #2,Region 6,Oklahoma,Community water system,1500,,Latimer,6,37,33
OK3001506,TUPELO PWA,Region 6,Oklahoma,Community water system,377,,Coal,2,16,33
OK3004006,LEFLORE CO. RWD #3,Region 6,Oklahoma,Community water system,1643,,Le Flore,6,97,35
OK1020103,WILBURTON,Region 6,Oklahoma,Community water system,3025,,Latimer,8,57,87
OK1010408,MACK ALFORD CORRECTIONAL CENTER,Region 6,Oklahoma,Community water system,952,,Atoka,6,49,77
OK3000303,STRINGTOWN PWA,Region 6,Oklahoma,Community water system,1105,,Atoka,9,43,24
OK1010414,HUGHES CO. RWD #2,Region 6,Oklahoma,Community water system,1145,,Hughes,22,195,119
OK3003610,COE COON CREEK (KAW),Region 6,Oklahoma,Transient non-community system,25,,Kay,2,28,19
OK3003604,KAY COUNTY RWD #2,Region 6,Oklahoma,Community water system,50,,Kay,2,11,21
OK2002705,LAMONT,Region 6,Oklahoma,Community water system,464,,Grant,10,55,67
OK3005201,NOBLE CO RWD # 4,Region 6,Oklahoma,Community water system,142,,b,4,6,28
OK1020625,PITTSBURG CO. RWD #14,Region 6,Oklahoma,Community water system,1680,,Pittsburg,10,200,144
OK3000305,ATOKA CO. RWD #1 (WARDVILLE),Region 6,Oklahoma,Community water system,125,,Atoka,2,49,36
OK1020611,KIOWA,Region 6,Oklahoma,Community water system,731,,Pittsburg,7,186,104
OK2001207,FORT TOWSON,Region 6,Oklahoma,Community water system,611,,Choctaw,11,66,51
OK3006804,SEQUOYAH CO. RWD #3,Region 6,Oklahoma,Community water system,1040,,Sequoyah,8,12,17
OK1020709,HENRYETTA,Region 6,Oklahoma,Community water system,6096,,Okmulgee,9,88,86
OK2005604,OKMULGEE CO. RWD #5 (BRYANT),Region 6,Oklahoma,Community water system,750,,Okmulgee,11,16,21
OK3005607,OKMULGEE CO. RWD #21,Region 6,Oklahoma,Community water system,625,,Okmulgee,6,34,18
OK3005603,KUSA RWD #3,Region 6,Oklahoma,Community water system,240,,Okmulgee,3,12,19
OK1021733,CHEROKEE CO. RWD #9,Region 6,Oklahoma,Community water system,200,,Cherokee,7,95,61
OK1021731,LRED (LAKEWOOD),Region 6,Oklahoma,Community water system,200,,Cherokee,7,26,48
OK1021727,LRED (WOODHAVEN),Region 6,Oklahoma,Community water system,200,,Cherokee,7,31,49
OK2000703,CADDO,Region 6,Oklahoma,Community water system,944,,Bryan,18,103,43
OK3000725,BRYAN CO. RWD #6,Region 6,Oklahoma,Community water system,990,,Bryan,12,28,33
OK3006809,SEQUOYAH CO. RWD #4,Region 6,Oklahoma,Community water system,1750,,Sequoyah,6,16,23
OK3005102,MUSKOGEE CO. RWD #2 (GOOSENECK),Region 6,Oklahoma,Community water system,1000,,Muskogee,4,24,16
OK1020724,WELLSTON,Region 6,Oklahoma,Community water system,825,,Lincoln,7,168,104
OK3004048,LEFLORE CO. RWD #17,Region 6,Oklahoma,Community water system,373,,Le Flore,2,18,37
OK2000705,BRYAN CO. RWD #7,Region 6,Oklahoma,Community water system,302,,Bryan,11,54,40
OK3004920,MCINTOSH CO. RWD #7,Region 6,Oklahoma,Community water system,200,,McIntosh,2,21,20
OK1020535,MCINTOSH CO. RWS & SWMD #2 (ONAPA),Region 6,Oklahoma,Community water system,2774,,McIntosh,7,97,99
OK2001998,ROUTE 66 RALLY STAGE AREA,Region 6,Oklahoma,Transient non-community system,30,,Creek,2,18,13
OK9005516,"SHILOH SUMMER CAMP, INC.",Region 6,Oklahoma,Transient non-community system,155,OKLAHOMA CITY,Oklahoma,2,0,0
OK2006742,WEWOKA WOODS,Region 6,Oklahoma,Transient non-community system,25,,Seminole,4,57,22
OK2006756,SEMINOLE CO. RWD #7,Region 6,Oklahoma,Community water system,450,,Seminole,3,2,12
OK7000755,K-RAD'S,Region 6,Oklahoma,Transient non-community system,25,,Bryan,2,0,0
OK2000654,BLACK MTN SAND CANDY MINE,Region 6,Oklahoma,Non-Transient non-community system,25,,Blaine,2,0,0
OK9005517,CHOCTAW RD BAPTIST CHURCH,Region 6,Oklahoma,Transient non-community system,1300,CHOCTAW,Oklahoma,2,0,0
OK8005505,ELEVEN OAKS RANCH EVENT CENTER,Region 6,Oklahoma,Transient non-community system,299,LUTHER,Oklahoma,2,2,1
OK8005596,COUNTRYSIDE BAPTIST CHURCH,Region 6,Oklahoma,Transient non-community system,80,,Oklahoma,2,0,3
OK5001426,REDMOND INV LLC,Region 6,Oklahoma,Transient non-community system,40,,Cleveland,2,1,5
OK2003524,SUNDOWNER TRAILER,Region 6,Oklahoma,Non-Transient non-community system,450,,Johnston,3,10,18
OK3006829,COE APPLEGATE COVE,Region 6,Oklahoma,Transient non-community system,27,,Sequoyah,3,3,13
OK2004211,BLUE QUAIL LOGAN COUNTY,Region 6,Oklahoma,Community water system,75,,Logan,8,46,37
OK6005515,CHARLIE BROWN'S LEARNING CENTER,Region 6,Oklahoma,Non-Transient non-community system,65,,Oklahoma,2,26,22
OK4002698,MIDDLEBERG BAPTIST CHURCH,Region 6,Oklahoma,Transient non-community system,40,,Grady,3,1,1
OK4002692,THE WOODS RV PARK,Region 6,Oklahoma,Transient non-community system,33,,Grady,3,0,0
OK2000958,EXPRESS RANCHES,Region 6,Oklahoma,Transient non-community system,25,,Canadian,3,4,6
OK8005567,ASHEVILLE POOL,Region 6,Oklahoma,Transient non-community system,30,,Oklahoma,2,10,11
OK4002677,NAPLES FUEL STOP,Region 6,Oklahoma,Transient non-community system,100,,Grady,2,8,4
OK2001483,STONETOWN CLEARVIEW MHC,Region 6,Oklahoma,Community water system,170,,Cleveland,6,47,40
OK3005321,NOWATA CO RWD #7,Region 6,Oklahoma,Community water system,1050,,Nowata,7,44,18
OK4005534,NEWALLA GAS AND GRILL,Region 6,Oklahoma,Transient non-community system,25,,Oklahoma,4,16,22
OK4001499,"CLEVELAND CO RW,S,G&SWMD #1",Region 6,Oklahoma,Community water system,312,,Cleveland,7,0,2
OK3006030,PAYNE CO RW CORP #3,Region 6,Oklahoma,Community water system,3000,,Payne,17,20,16
OK4000827,MUSTANG SALOON,Region 6,Oklahoma,Transient non-community system,49,,Caddo,2,31,12
OK2004278,COLTRANE STOP,Region 6,Oklahoma,Transient non-community system,55,,Logan,2,46,14
OK2004279,MARK'S SHORT STOP/SUMMIT CAFE,Region 6,Oklahoma,Transient non-community system,750,,Logan,3,6,15
OK2006755,SNTP-RIVERMIST,Region 6,Oklahoma,Non-Transient non-community system,49,,Seminole,4,26,24
OK4000842,CROW'S ROOST BAR,Region 6,Oklahoma,Transient non-community system,25,,Caddo,2,0,2
OK4000841,RT. 66 APOTHECARY DISPENSARY,Region 6,Oklahoma,Transient non-community system,25,,Caddo,2,0,2
OK5001423,LITTLE RIVER GIFTS ENTERPRISES,Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,4,4
OK3007351,OKAY PWA,Region 6,Oklahoma,Community water system,767,,Wagoner,2,36,13
OK3007306,PORTER PWA,Region 6,Oklahoma,Community water system,2400,,Wagoner,3,49,22
OK1221626,WAGONER CO. RWD #7 (NEW),Region 6,Oklahoma,Community water system,1110,,Wagoner,12,41,60
