MA,2010-03-29T19:09:00.000Z,Severe Storm(s),"Bristol (County)(in (P)MSA 1120,1200,2480,5400,6060)"
MA,2010-03-29T19:09:00.000Z,Severe Storm(s),"Essex (County)(in PMSA 1120,4160,7090)"
RI,2010-03-29T15:06:00.000Z,Severe Storm(s),"Washington (County)(in (P)MSA 5520,6480)"
MA,2010-03-29T19:09:00.000Z,Severe Storm(s),"Middlesex (County)(in (P)MSA 1120,2600,4560)"
MA,2010-03-29T19:09:00.000Z,Severe Storm(s),"Plymouth (County)(in (P)MSA 1120,1200,5400)"
MA,2010-03-29T19:09:00.000Z,Severe Storm(s),"Norfolk (County)(in PMSA 1120,1200,6060)"
MA,2010-03-29T19:09:00.000Z,Severe Storm(s),Suffolk (County)
MA,2010-03-29T19:09:00.000Z,Severe Storm(s),"Worcester (County) (in (P)MSA 1120,2600,9240)"
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Hunterdon (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Burlington (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Union (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Atlantic (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Bergen (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Cape May (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Cumberland (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Essex (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Gloucester (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Mercer (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Middlesex (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Morris (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Ocean (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Passaic (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Somerset (County)
NJ,2010-04-02T15:14:00.000Z,Severe Storm(s),Monmouth (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Nassau (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Otsego (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Richmond (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Rockland (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Schoharie (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Orange (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Warren (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Westchester (County)
NY,2010-04-16T17:00:00.000Z,Severe Storm(s),Suffolk (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Standing Rock Sioux Tribe of North & South Dakota
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Adams (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Benson (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Burleigh (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Grant (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),McHenry (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),McLean (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Mercer (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Oliver (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Sheridan (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Sioux (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Wells (County)
ND,2010-04-21T12:20:00.000Z,Severe Storm(s),Morton (County)
CT,2010-04-23T20:00:00.000Z,Severe Storm(s),"New Haven (County)(in (P)MSA 1160,5480,8880)"
CT,2010-04-23T20:00:00.000Z,Severe Storm(s),Windham (County)
CT,2010-04-23T20:00:00.000Z,Severe Storm(s),"Fairfield (County)(in PMSA 1160,1930,5760,8040)"
CT,2010-04-23T20:00:00.000Z,Severe Storm(s),"Middlesex (County)(in (P)MSA 3280,5020,5480)"
CT,2010-04-23T20:00:00.000Z,Severe Storm(s),"New London (County)(in (P)MSA 3280,5520)"
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Issaquena (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Attala (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Oktibbeha (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Choctaw (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Holmes (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Union (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Warren (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Yazoo (County)
MS,2010-04-29T20:30:00.000Z,Severe Storm(s),Monroe (County)
AL,2010-05-03T19:04:00.000Z,Severe Storm(s),DeKalb (County)
AL,2010-05-03T19:04:00.000Z,Severe Storm(s),Marshall (County)
AL,2010-05-03T19:04:00.000Z,Severe Storm(s),Walker (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Campbell (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Benton (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Cannon (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Henry (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Pickett (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Carroll (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Chester (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Decatur (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Clay (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),DeKalb (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Davidson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Gibson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Fayette (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Dyer (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Hardeman (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Hardin (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Cheatham (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Giles (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Crockett (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Dickson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Haywood (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Henderson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Hickman (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Houston (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Humphreys (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Jackson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Lauderdale (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Lawrence (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Lewis (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),McNairy (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Macon (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Madison (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Maury (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Obion (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Perry (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Montgomery (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Putnam (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Robertson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Marshall (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Rutherford (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Shelby (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Smith (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Stewart (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Sumner (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Tipton (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Trousdale (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Wayne (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Williamson (County)
TN,2010-05-04T17:50:00.000Z,Severe Storm(s),Wilson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Ballard (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Bracken (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Breckinridge (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Carlisle (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Carroll (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Clay (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Gallatin (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Grayson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Hancock (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Harrison (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Henderson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Hickman (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Knott (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Lyon (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),McLean (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Marshall (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Mason (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Morgan (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Robertson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Trigg (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Union (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Bourbon (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Christian (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Fayette (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Hardin (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Henry (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Mercer (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Nicholas (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Adair (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Allen (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Anderson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Barren (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Boyd (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Boyle (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Butler (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Bath (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Carter (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Casey (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Clark (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Clinton (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Crittenden (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Cumberland (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Elliott (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Estill (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Fleming (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Edmonson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Franklin (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Garrard (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Green (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Greenup (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Hart (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Jackson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Jessamine (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Larue (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Lewis (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Livingston (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Hopkins (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Logan (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Lincoln (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Marion (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Menifee (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Monroe (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Montgomery (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Madison (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Magoffin (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Metcalfe (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Leslie (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Lee (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Nelson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Ohio (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Owen (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Powell (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Pulaski (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Rockcastle (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Rowan (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Russell (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Simpson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Taylor (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Warren (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Washington (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Wayne (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Woodford (County)
SD,2010-05-13T14:00:00.000Z,Severe Storm(s),Corson (County)
KY,2010-05-11T14:00:00.000Z,Severe Storm(s),Wolfe (County)
SD,2010-05-13T14:00:00.000Z,Severe Storm(s),Perkins (County)
SD,2010-05-13T14:00:00.000Z,Severe Storm(s),Ziebach (County)
NH,2010-05-12T18:12:00.000Z,Severe Storm(s),"Rockingham (County)(in (P)MSA 4160,4760,6450)"
NH,2010-05-12T18:12:00.000Z,Severe Storm(s),"Hillsborough (County)(in (P)MSA 4560,4760,5350)"
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Marshall (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Panola (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Prentiss (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Lafayette (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Alcorn (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Benton (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Union (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Tippah (County)
MS,2010-05-14T16:00:00.000Z,Severe Storm(s),Tishomingo (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Grant (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Alfalfa (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Noble (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Major (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Okmulgee (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Osage (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Love (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Creek (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Cleveland (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Carter (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Garvin (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),McIntosh (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Okfuskee (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Seminole (County)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Oklahoma (County)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Arecibo (Municipio)
OK,2010-05-24T18:34:00.000Z,Severe Storm(s),Pottawatomie (County)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Barranquitas (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Coamo (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Corozal (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Naranjito (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Dorado (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Orocovis (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Utuado (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Vega Alta (Municipio)
PR,2010-06-24T16:08:00.000Z,Severe Storm(s),Vega Baja (Municipio)
ME,2010-07-01T19:00:00.000Z,Severe Storm(s),Hancock (County)
ME,2010-07-01T19:00:00.000Z,Severe Storm(s),"York (County)(in MSA 6400,6450)"
MT,2010-07-10T10:00:00.000Z,Severe Storm(s),Rocky Boy's Indian Reservation
MT,2010-07-10T10:00:00.000Z,Severe Storm(s),Hill (County)
MT,2010-07-10T10:00:00.000Z,Severe Storm(s),Chouteau (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Adams (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Antelope (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Arthur (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Blaine (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Boyd (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Brown (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Burt (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Cheyenne (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Chase (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Cherry (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Cuming (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Custer (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Dawes (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Boone (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Cass (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Buffalo (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Dodge (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Frontier (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Dawson (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Garden (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Garfield (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Colfax (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Douglas (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Harlan (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Holt (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Hooker (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Howard (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Jefferson (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Greeley (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Keya Paha (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Lincoln (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Knox (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),McPherson (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Loup (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Madison (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Hayes (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Logan (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Morrill (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Nance (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Nemaha (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Nuckolls (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Otoe (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Perkins (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Pierce (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Platte (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Richardson (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Rock (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Sarpy (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Phelps (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Saunders (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Sioux (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Stanton (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Thomas (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Sherman (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Valley (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Wayne (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Webster (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Thurston (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Washington (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Elliott (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Shelby (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Mason (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Sheridan (County)
NE,2010-07-15T14:46:00.000Z,Severe Storm(s),Wheeler (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Lewis (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Madison (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Pike (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Beaver (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Rowan (County)
KY,2010-07-23T19:00:00.000Z,Severe Storm(s),Carter (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Lincoln (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Logan (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Cimarron (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Oklahoma (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Texas (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Adams (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Gem (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Idaho (County)
OK,2010-07-26T16:00:00.000Z,Severe Storm(s),Major (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Lewis (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Payette (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Valley (County)
ID,2010-07-27T10:37:00.000Z,Severe Storm(s),Washington (County)
IA,2010-07-27T12:00:00.000Z,Severe Storm(s),Lee (County)
SD,2010-07-29T14:05:00.000Z,Severe Storm(s),Cheyenne River Indian Reservation
SD,2010-07-29T14:05:00.000Z,Severe Storm(s),Dewey (County)
SD,2010-07-29T14:05:00.000Z,Severe Storm(s),Perkins (County)
IA,2010-07-27T12:00:00.000Z,Severe Storm(s),Des Moines (County)
SD,2010-07-29T14:05:00.000Z,Severe Storm(s),Ziebach (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Adams (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Audubon (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Buchanan (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Butler (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Clarke (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Clay (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Buena Vista (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Dallas (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Davis (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Dickinson (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Emmet (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Guthrie (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Henry (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Keokuk (County)
IA,2010-07-29T14:55:00.000Z,Severe Storm(s),Madison (County)
