NE,2005-09-13T13:34:00.000Z,Hurricane,Dodge (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Douglas (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Dundy (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Fillmore (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Franklin (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Frontier (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Furnas (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Gage (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Garden (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Gosper (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Grant (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Greeley (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Hall (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Garfield (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Hamilton (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Harlan (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Hayes (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Hitchcock (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Holt (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Hooker (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Howard (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Jefferson (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Johnson (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Keya Paha (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Keith (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Kearney (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Lancaster (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Lincoln (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Logan (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Knox (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Kimball (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Loup (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,McPherson (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Madison (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Merrick (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Morrill (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Nance (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Nemaha (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Nuckolls (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Otoe (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Pawnee (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Perkins (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Pierce (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Platte (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Polk (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Phelps (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Red Willow (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Richardson (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Rock (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Saline (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Sarpy (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Saunders (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Scotts Bluff (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Seward (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Sheridan (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Sherman (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Sioux (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Stanton (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Thayer (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Thurston (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Thomas (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Valley (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Washington (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Wayne (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Webster (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,Wheeler (County)
NE,2005-09-13T13:34:00.000Z,Hurricane,York (County)
CT,2005-09-13T13:34:00.000Z,Hurricane,"Fairfield (County)(in PMSA 1160,1930,5760,8040)"
CT,2005-09-13T13:34:00.000Z,Hurricane,"Hartford (County)(in PMSA 1170,3280,5440)"
CT,2005-09-13T13:34:00.000Z,Hurricane,"Litchfield (County)(in (P)MSA 1170,1930,3280,8880)"
CT,2005-09-13T13:34:00.000Z,Hurricane,"Middlesex (County)(in (P)MSA 3280,5020,5480)"
CT,2005-09-13T13:34:00.000Z,Hurricane,"New Haven (County)(in (P)MSA 1160,5480,8880)"
CT,2005-09-13T13:34:00.000Z,Hurricane,"New London (County)(in (P)MSA 3280,5520)"
CT,2005-09-13T13:34:00.000Z,Hurricane,Tolland (County)
CT,2005-09-13T13:34:00.000Z,Hurricane,Windham (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Alameda (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Amador (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Alpine (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Butte (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Calaveras (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Colusa (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Contra Costa (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Del Norte (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,El Dorado (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Fresno (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Glenn (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Imperial (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Inyo (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Kern (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Humboldt (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Kings (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Lake (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Los Angeles (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Madera (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Mariposa (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Marin (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Mendocino (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Merced (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Lassen (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Modoc (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Mono (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Monterey (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Napa (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Orange (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Nevada (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Placer (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Plumas (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Riverside (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Sacramento (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Benito (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Bernardino (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Diego (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Francisco (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Joaquin (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Luis Obispo (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,San Mateo (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Santa Barbara (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Santa Cruz (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Santa Clara (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Shasta (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Sierra (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Siskiyou (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Solano (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Sonoma (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Stanislaus (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Sutter (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Tehama (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Trinity (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Tulare (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Tuolumne (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Ventura (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Yuba (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Statewide
WI,2005-09-13T13:34:00.000Z,Hurricane,Adams (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Ashland (County)
CA,2005-09-13T13:34:00.000Z,Hurricane,Yolo (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Barron (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Bayfield (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Brown (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Buffalo (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Burnett (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Calumet (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Chippewa (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Columbia (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Clark (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Dane (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Crawford (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Door (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Douglas (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Dunn (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Eau Claire (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Dodge (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Florence (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Fond du Lac (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Green Lake (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Iron (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Grant (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Forest (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Jefferson (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Jackson (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Kenosha (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Green (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Juneau (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Iowa (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,La Crosse (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Lafayette (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Langlade (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Lincoln (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Manitowoc (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Kewaunee (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Marathon (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Marinette (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Marquette (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Milwaukee (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Monroe (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Oconto (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Oneida (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Menominee (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Ozaukee (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Outagamie (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Pepin (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Pierce (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Polk (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Portage (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Price (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,St. Croix (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Rusk (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Rock (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Racine (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Sauk (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Richland (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Shawano (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Sheboygan (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Taylor (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Trempealeau (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Sawyer (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Vernon (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Vilas (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Walworth (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Washburn (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Washington (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Waukesha (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Waupaca (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Winnebago (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Wood (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Adams (County)
WI,2005-09-13T13:34:00.000Z,Hurricane,Waushara (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Allen (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Ashland (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Ashtabula (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Athens (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Auglaize (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Brown (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Butler (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Carroll (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Champaign (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Clark (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Clermont (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Clinton (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Belmont (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Columbiana (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Coshocton (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Cuyahoga (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Darke (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Defiance (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Crawford (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Delaware (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Erie (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Fayette (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Fairfield (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Franklin (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Fulton (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Gallia (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Geauga (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Greene (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Guernsey (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Hamilton (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Hancock (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Harrison (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Henry (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Highland (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Hardin (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Hocking (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Holmes (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Jackson (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Jefferson (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Knox (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Lake (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Lawrence (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Licking (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Huron (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Lorain (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Lucas (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Logan (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Madison (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Mahoning (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Medina (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Meigs (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Mercer (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Miami (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Monroe (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Montgomery (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Marion (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Morgan (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Morrow (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Muskingum (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Noble (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Ottawa (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Paulding (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Pike (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Portage (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Preble (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Perry (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Pickaway (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Putnam (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Sandusky (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Scioto (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Seneca (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Shelby (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Stark (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Richland (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Ross (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Summit (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Trumbull (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Tuscarawas (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Union (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Van Wert (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Vinton (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Warren (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Washington (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Wayne (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Williams (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Wood (County)
OH,2005-09-13T13:32:00.000Z,Hurricane,Wyandot (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Allegany (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Anne Arundel (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Baltimore (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Calvert (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Caroline (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Carroll (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Cecil (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Charles (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Dorchester (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Frederick (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Garrett (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Harford (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Howard (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Kent (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Montgomery (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Prince George's (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Queen Anne's (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,St. Mary's (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Somerset (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Talbot (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Washington (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Wicomico (County)
MD,2005-09-13T13:32:00.000Z,Hurricane,Baltimore
MA,2005-09-13T13:32:00.000Z,Hurricane,Barnstable (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,Berkshire (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,"Bristol (County)(in (P)MSA 1120,1200,2480,5400,6060)"
MA,2005-09-13T13:32:00.000Z,Hurricane,Dukes (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,"Essex (County)(in PMSA 1120,4160,7090)"
MD,2005-09-13T13:32:00.000Z,Hurricane,Worcester (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,Franklin (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,Hampden (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,Hampshire (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,"Middlesex (County)(in (P)MSA 1120,2600,4560)"
MA,2005-09-13T13:32:00.000Z,Hurricane,Nantucket (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,"Norfolk (County)(in PMSA 1120,1200,6060)"
MA,2005-09-13T13:32:00.000Z,Hurricane,"Plymouth (County)(in (P)MSA 1120,1200,5400)"
MA,2005-09-13T13:32:00.000Z,Hurricane,Suffolk (County)
MA,2005-09-13T13:32:00.000Z,Hurricane,"Worcester (County) (in (P)MSA 1120,2600,9240)"
MT,2005-09-13T13:32:00.000Z,Hurricane,Beaverhead (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Big Horn (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Blaine (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Broadwater (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Carbon (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Carter (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Cascade (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Chouteau (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Custer (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Daniels (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Dawson (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Deer Lodge (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Fallon (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Fergus (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Flathead (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Gallatin (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Garfield (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Glacier (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Golden Valley (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Granite (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Hill (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Judith Basin (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Lake (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Jefferson (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Lewis and Clark (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Liberty (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Lincoln (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,McCone (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Madison (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Meagher (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Mineral (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Missoula (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Musselshell (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Park (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Petroleum (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Phillips (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Pondera (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Powder River (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Powell (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Prairie (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Richland (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Roosevelt (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Rosebud (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Ravalli (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Sanders (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Sheridan (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Silver Bow (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Stillwater (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Sweet Grass (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Teton (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Treasure (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Valley (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Wheatland (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Wibaux (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Yellowstone (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Beaufort (County)
MT,2005-09-13T13:32:00.000Z,Hurricane,Toole (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Bertie (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Bladen (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Brunswick (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Camden (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Carteret (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Chowan (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Columbus (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Craven (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Cumberland (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Currituck (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Dare (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Duplin (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Edgecombe (County)
NC,2005-09-14T21:30:00.000Z,Hurricane,Gates (County)
